Timestamp,Mode,Data
14:43:58.149,RX,9936.50
14:43:58.298,RX,Differential Pressure values:
14:43:58.298,RX,68.94
14:43:58.298,RX,Pressure values:
14:43:58.298,RX,9936.50
14:43:58.448,RX,Differential Pressure values:
14:43:58.451,RX,69.04
14:43:58.451,RX,Pressure values:
14:43:58.451,RX,9936.20
14:43:58.598,RX,Differential Pressure values:
14:43:58.598,RX,69.14
14:43:58.598,RX,Pressure values:
14:43:58.600,RX,9936.40
14:43:58.748,RX,Differential Pressure values:
14:43:58.750,RX,69.04
14:43:58.750,RX,Pressure values:
14:43:58.750,RX,9936.40
14:43:58.898,RX,Differential Pressure values:
14:43:58.900,RX,68.94
14:43:58.901,RX,Pressure values:
14:43:58.901,RX,9936.20
14:43:59.048,RX,Differential Pressure values:
14:43:59.050,RX,69.04
14:43:59.050,RX,Pressure values:
14:43:59.050,RX,9936.50
14:43:59.197,RX,Differential Pressure values:
14:43:59.199,RX,68.94
14:43:59.199,RX,Pressure values:
14:43:59.199,RX,9936.20
14:43:59.347,RX,Differential Pressure values:
14:43:59.349,RX,69.04
14:43:59.349,RX,Pressure values:
14:43:59.350,RX,9936.50
14:43:59.497,RX,Differential Pressure values:
14:43:59.497,RX,69.14
14:43:59.499,RX,Pressure values:
14:43:59.499,RX,9936.30
14:43:59.648,RX,Differential Pressure values:
14:43:59.650,RX,69.14
14:43:59.650,RX,Pressure values:
14:43:59.650,RX,9936.60
14:43:59.798,RX,Differential Pressure values:
14:43:59.801,RX,69.14
14:43:59.801,RX,Pressure values:
14:43:59.801,RX,9936.40
14:43:59.948,RX,Differential Pressure values:
14:43:59.950,RX,68.84
14:43:59.950,RX,Pressure values:
14:43:59.950,RX,9936.30
14:44:00.098,RX,Differential Pressure values:
14:44:00.098,RX,69.14
14:44:00.098,RX,Pressure values:
14:44:00.099,RX,9936.50
14:44:00.248,RX,Differential Pressure values:
14:44:00.251,RX,69.14
14:44:00.251,RX,Pressure values:
14:44:00.251,RX,9936.30
14:44:00.398,RX,Differential Pressure values:
14:44:00.398,RX,69.24
14:44:00.398,RX,Pressure values:
14:44:00.400,RX,9936.50
14:44:00.548,RX,Differential Pressure values:
14:44:00.550,RX,69.14
14:44:00.550,RX,Pressure values:
14:44:00.550,RX,9936.50
14:44:00.698,RX,Differential Pressure values:
14:44:00.701,RX,69.24
14:44:00.701,RX,Pressure values:
14:44:00.701,RX,9936.50
14:44:00.847,RX,Differential Pressure values:
14:44:00.848,RX,69.14
14:44:00.848,RX,Pressure values:
14:44:00.850,RX,9936.60
14:44:00.997,RX,Differential Pressure values:
14:44:00.999,RX,69.24
14:44:00.999,RX,Pressure values:
14:44:00.999,RX,9936.50
14:44:01.147,RX,Differential Pressure values:
14:44:01.149,RX,69.34
14:44:01.150,RX,Pressure values:
14:44:01.150,RX,9936.70
14:44:01.298,RX,Differential Pressure values:
14:44:01.298,RX,69.24
14:44:01.298,RX,Pressure values:
14:44:01.300,RX,9936.70
14:44:01.447,RX,Differential Pressure values:
14:44:01.449,RX,69.14
14:44:01.449,RX,Pressure values:
14:44:01.449,RX,9936.60
14:44:01.598,RX,Differential Pressure values:
14:44:01.601,RX,69.14
14:44:01.601,RX,Pressure values:
14:44:01.629,RX,9936.50
14:44:01.747,RX,Differential Pressure values:
14:44:01.748,RX,69.34
14:44:01.748,RX,Pressure values:
14:44:01.750,RX,9936.40
14:44:01.898,RX,Differential Pressure values:
14:44:01.898,RX,69.14
14:44:01.898,RX,Pressure values:
14:44:01.898,RX,9936.70
14:44:02.048,RX,Differential Pressure values:
14:44:02.051,RX,69.34
14:44:02.051,RX,Pressure values:
14:44:02.051,RX,9936.40
14:44:02.198,RX,Differential Pressure values:
14:44:02.198,RX,69.44
14:44:02.199,RX,Pressure values:
14:44:02.199,RX,9936.70
14:44:02.348,RX,Differential Pressure values:
14:44:02.350,RX,69.34
14:44:02.350,RX,Pressure values:
14:44:02.350,RX,9936.70
14:44:02.498,RX,Differential Pressure values:
14:44:02.500,RX,69.44
14:44:02.501,RX,Pressure values:
14:44:02.501,RX,9936.80
14:44:02.648,RX,Differential Pressure values:
14:44:02.650,RX,69.24
14:44:02.650,RX,Pressure values:
14:44:02.650,RX,9936.70
14:44:02.797,RX,Differential Pressure values:
14:44:02.799,RX,69.44
14:44:02.799,RX,Pressure values:
14:44:02.799,RX,9936.60
14:44:02.948,RX,Differential Pressure values:
14:44:02.951,RX,69.44
14:44:02.951,RX,Pressure values:
14:44:02.951,RX,9936.70
14:44:03.098,RX,Differential Pressure values:
14:44:03.098,RX,69.44
14:44:03.098,RX,Pressure values:
14:44:03.100,RX,9936.50
14:44:03.248,RX,Differential Pressure values:
14:44:03.250,RX,69.54
14:44:03.250,RX,Pressure values:
14:44:03.250,RX,9936.70
14:44:03.398,RX,Differential Pressure values:
14:44:03.401,RX,69.44
14:44:03.401,RX,Pressure values:
14:44:03.401,RX,9936.60
14:44:03.548,RX,Differential Pressure values:
14:44:03.550,RX,69.44
14:44:03.550,RX,Pressure values:
14:44:03.550,RX,9937.00
14:44:03.698,RX,Differential Pressure values:
14:44:03.698,RX,69.34
14:44:03.698,RX,Pressure values:
14:44:03.698,RX,9936.70
14:44:03.848,RX,Differential Pressure values:
14:44:03.850,RX,69.64
14:44:03.851,RX,Pressure values:
14:44:03.851,RX,9936.80
14:44:03.999,RX,Differential Pressure values:
14:44:03.999,RX,69.44
14:44:03.999,RX,Pressure values:
14:44:03.999,RX,9937.00
14:44:04.147,RX,Differential Pressure values:
14:44:04.149,RX,69.54
14:44:04.149,RX,Pressure values:
14:44:04.149,RX,9936.80
14:44:04.298,RX,Differential Pressure values:
14:44:04.300,RX,69.44
14:44:04.301,RX,Pressure values:
14:44:04.301,RX,9936.70
14:44:04.449,RX,Differential Pressure values:
14:44:04.451,RX,69.44
14:44:04.451,RX,Pressure values:
14:44:04.451,RX,9936.70
14:44:04.597,RX,Differential Pressure values:
14:44:04.599,RX,69.64
14:44:04.599,RX,Pressure values:
14:44:04.599,RX,9937.00
14:44:04.748,RX,Differential Pressure values:
14:44:04.751,RX,69.74
14:44:04.751,RX,Pressure values:
14:44:04.751,RX,9936.80
14:44:04.898,RX,Differential Pressure values:
14:44:04.898,RX,69.84
14:44:04.898,RX,Pressure values:
14:44:04.927,RX,9937.20
14:44:05.048,RX,Differential Pressure values:
14:44:05.050,RX,69.54
14:44:05.050,RX,Pressure values:
14:44:05.050,RX,9937.00
14:44:05.197,RX,Differential Pressure values:
14:44:05.199,RX,69.74
14:44:05.200,RX,Pressure values:
14:44:05.200,RX,9937.00
14:44:05.348,RX,Differential Pressure values:
14:44:05.350,RX,69.74
14:44:05.350,RX,Pressure values:
14:44:05.350,RX,9937.00
14:44:05.498,RX,Differential Pressure values:
14:44:05.498,RX,69.74
14:44:05.498,RX,Pressure values:
14:44:05.498,RX,9936.80
14:44:05.648,RX,Differential Pressure values:
14:44:05.651,RX,69.64
14:44:05.651,RX,Pressure values:
14:44:05.651,RX,9937.10
14:44:05.798,RX,Differential Pressure values:
14:44:05.798,RX,69.84
14:44:05.798,RX,Pressure values:
14:44:05.800,RX,9937.10
14:44:05.948,RX,Differential Pressure values:
14:44:05.950,RX,69.74
14:44:05.950,RX,Pressure values:
14:44:05.950,RX,9937.10
14:44:06.097,RX,Differential Pressure values:
14:44:06.099,RX,70.04
14:44:06.099,RX,Pressure values:
14:44:06.099,RX,9937.10
14:44:06.248,RX,Differential Pressure values:
14:44:06.249,RX,69.94
14:44:06.249,RX,Pressure values:
14:44:06.249,RX,9937.00
14:44:06.398,RX,Differential Pressure values:
14:44:06.398,RX,69.84
14:44:06.398,RX,Pressure values:
14:44:06.398,RX,9937.00
14:44:06.548,RX,Differential Pressure values:
14:44:06.550,RX,69.74
14:44:06.550,RX,Pressure values:
14:44:06.550,RX,9937.10
14:44:06.698,RX,Differential Pressure values:
14:44:06.698,RX,69.84
14:44:06.698,RX,Pressure values:
14:44:06.700,RX,9937.20
14:44:06.847,RX,Differential Pressure values:
14:44:06.849,RX,69.84
14:44:06.849,RX,Pressure values:
14:44:06.849,RX,9937.20
14:44:06.998,RX,Differential Pressure values:
14:44:07.000,RX,69.64
14:44:07.000,RX,Pressure values:
14:44:07.000,RX,9937.20
14:44:07.148,RX,Differential Pressure values:
14:44:07.150,RX,69.84
14:44:07.150,RX,Pressure values:
14:44:07.150,RX,9937.20
14:44:07.298,RX,Differential Pressure values:
14:44:07.299,RX,70.04
14:44:07.299,RX,Pressure values:
14:44:07.299,RX,9937.20
14:44:07.448,RX,Differential Pressure values:
14:44:07.451,RX,69.84
14:44:07.451,RX,Pressure values:
14:44:07.451,RX,9937.40
14:44:07.597,RX,Differential Pressure values:
14:44:07.598,RX,69.74
14:44:07.598,RX,Pressure values:
14:44:07.600,RX,9937.00
14:44:07.778,RX,Differential Pressure values:
14:44:07.780,RX,69.94
14:44:07.780,RX,Pressure values:
14:44:07.780,RX,9937.40
14:44:07.928,RX,Differential Pressure values:
14:44:07.930,RX,70.04
14:44:07.931,RX,Pressure values:
14:44:07.931,RX,9937.30
14:44:08.078,RX,Differential Pressure values:
14:44:08.081,RX,69.84
14:44:08.081,RX,Pressure values:
14:44:08.081,RX,9937.30
14:44:08.227,RX,Differential Pressure values:
14:44:08.229,RX,70.04
14:44:08.260,RX,Pressure values:
14:44:08.261,RX,9937.30
14:44:08.378,RX,Differential Pressure values:
14:44:08.381,RX,69.84
14:44:08.381,RX,Pressure values:
14:44:08.381,RX,9937.50
14:44:08.528,RX,Differential Pressure values:
14:44:08.528,RX,70.04
14:44:08.528,RX,Pressure values:
14:44:08.530,RX,9937.30
14:44:08.678,RX,Differential Pressure values:
14:44:08.680,RX,70.14
14:44:08.680,RX,Pressure values:
14:44:08.680,RX,9937.40
14:44:08.828,RX,Differential Pressure values:
14:44:08.831,RX,69.84
14:44:08.831,RX,Pressure values:
14:44:08.831,RX,9937.50
14:44:08.978,RX,Differential Pressure values:
14:44:08.980,RX,70.14
14:44:08.980,RX,Pressure values:
14:44:08.980,RX,9937.50
14:44:09.128,RX,Differential Pressure values:
14:44:09.128,RX,70.24
14:44:09.129,RX,Pressure values:
14:44:09.129,RX,9937.50
14:44:09.278,RX,Differential Pressure values:
14:44:09.279,RX,70.04
14:44:09.279,RX,Pressure values:
14:44:09.279,RX,9937.60
14:44:09.428,RX,Differential Pressure values:
14:44:09.428,RX,70.24
14:44:09.429,RX,Pressure values:
14:44:09.429,RX,9937.30
14:44:09.578,RX,Differential Pressure values:
14:44:09.579,RX,70.04
14:44:09.579,RX,Pressure values:
14:44:09.579,RX,9937.60
14:44:09.727,RX,Differential Pressure values:
14:44:09.729,RX,70.34
14:44:09.730,RX,Pressure values:
14:44:09.730,RX,9937.30
14:44:09.878,RX,Differential Pressure values:
14:44:09.880,RX,70.24
14:44:09.880,RX,Pressure values:
14:44:09.880,RX,9937.60
14:44:10.028,RX,Differential Pressure values:
14:44:10.028,RX,70.04
14:44:10.028,RX,Pressure values:
14:44:10.029,RX,9937.50
14:44:10.178,RX,Differential Pressure values:
14:44:10.179,RX,70.14
14:44:10.180,RX,Pressure values:
14:44:10.180,RX,9937.30
14:44:10.328,RX,Differential Pressure values:
14:44:10.328,RX,70.14
14:44:10.329,RX,Pressure values:
14:44:10.329,RX,9937.60
14:44:10.478,RX,Differential Pressure values:
14:44:10.480,RX,70.14
14:44:10.480,RX,Pressure values:
14:44:10.480,RX,9937.40
14:44:10.689,RX,Differential Pressure values:
14:44:10.691,RX,70.24
14:44:10.691,RX,Pressure values:
14:44:10.691,RX,9937.50
14:44:10.838,RX,Differential Pressure values:
14:44:10.838,RX,70.14
14:44:10.838,RX,Pressure values:
14:44:10.840,RX,9937.50
14:44:10.990,RX,Differential Pressure values:
14:44:10.991,RX,70.24
14:44:10.991,RX,Pressure values:
14:44:11.018,RX,9937.50
14:44:11.137,RX,Differential Pressure values:
14:44:11.139,RX,70.24
14:44:11.139,RX,Pressure values:
14:44:11.139,RX,9937.40
14:44:11.288,RX,Differential Pressure values:
14:44:11.291,RX,70.44
14:44:11.291,RX,Pressure values:
14:44:11.291,RX,9937.40
14:44:11.438,RX,Differential Pressure values:
14:44:11.438,RX,70.34
14:44:11.439,RX,Pressure values:
14:44:11.439,RX,9937.70
14:44:11.590,RX,Differential Pressure values:
14:44:11.591,RX,70.34
14:44:11.591,RX,Pressure values:
14:44:11.619,RX,9937.40
14:44:11.738,RX,Differential Pressure values:
14:44:11.738,RX,70.24
14:44:11.738,RX,Pressure values:
14:44:11.740,RX,9937.60
14:44:11.890,RX,Differential Pressure values:
14:44:11.890,RX,70.14
14:44:11.891,RX,Pressure values:
14:44:11.891,RX,9937.50
14:44:12.037,RX,Differential Pressure values:
14:44:12.039,RX,70.24
14:44:12.039,RX,Pressure values:
14:44:12.039,RX,9937.60
14:44:12.190,RX,Differential Pressure values:
14:44:12.219,RX,70.44
14:44:12.247,RX,Pressure values:
14:44:12.249,RX,9937.60
14:44:12.367,RX,Differential Pressure values:
14:44:12.397,RX,70.34
14:44:12.398,RX,Pressure values:
14:44:12.398,RX,9937.60
14:44:12.518,RX,Differential Pressure values:
14:44:12.521,RX,70.14
14:44:12.521,RX,Pressure values:
14:44:12.521,RX,9937.40
14:44:12.668,RX,Differential Pressure values:
14:44:12.668,RX,70.44
14:44:12.668,RX,Pressure values:
14:44:12.670,RX,9937.50
14:44:12.818,RX,Differential Pressure values:
14:44:12.820,RX,70.14
14:44:12.820,RX,Pressure values:
14:44:12.820,RX,9937.60
14:44:12.967,RX,Differential Pressure values:
14:44:12.968,RX,70.24
14:44:12.969,RX,Pressure values:
14:44:12.969,RX,9937.60
14:44:13.117,RX,Differential Pressure values:
14:44:13.118,RX,70.34
14:44:13.119,RX,Pressure values:
14:44:13.120,RX,9937.50
14:44:13.268,RX,Differential Pressure values:
14:44:13.269,RX,70.14
14:44:13.269,RX,Pressure values:
14:44:13.269,RX,9937.60
14:44:13.418,RX,Differential Pressure values:
14:44:13.421,RX,70.14
14:44:13.421,RX,Pressure values:
14:44:13.421,RX,9937.70
14:44:13.568,RX,Differential Pressure values:
14:44:13.568,RX,70.44
14:44:13.568,RX,Pressure values:
14:44:13.570,RX,9937.80
14:44:13.718,RX,Differential Pressure values:
14:44:13.720,RX,70.24
14:44:13.720,RX,Pressure values:
14:44:13.720,RX,9937.50
14:44:13.868,RX,Differential Pressure values:
14:44:13.871,RX,70.34
14:44:13.871,RX,Pressure values:
14:44:13.871,RX,9937.70
14:44:14.018,RX,Differential Pressure values:
14:44:14.020,RX,70.24
14:44:14.020,RX,Pressure values:
14:44:14.020,RX,9937.60
14:44:14.168,RX,Differential Pressure values:
14:44:14.168,RX,70.04
14:44:14.168,RX,Pressure values:
14:44:14.168,RX,9937.40
14:44:14.318,RX,Differential Pressure values:
14:44:14.321,RX,70.24
14:44:14.321,RX,Pressure values:
14:44:14.321,RX,9937.50
14:44:14.468,RX,Differential Pressure values:
14:44:14.468,RX,70.24
14:44:14.468,RX,Pressure values:
14:44:14.470,RX,9937.40
14:44:14.618,RX,Differential Pressure values:
14:44:14.619,RX,70.24
14:44:14.619,RX,Pressure values:
14:44:14.619,RX,9937.60
14:44:14.768,RX,Differential Pressure values:
14:44:14.771,RX,70.34
14:44:14.771,RX,Pressure values:
14:44:14.771,RX,9937.60
14:44:14.918,RX,Differential Pressure values:
14:44:14.919,RX,70.24
14:44:14.919,RX,Pressure values:
14:44:14.920,RX,9937.80
14:44:15.068,RX,Differential Pressure values:
14:44:15.069,RX,70.14
14:44:15.069,RX,Pressure values:
14:44:15.069,RX,9937.60
14:44:15.218,RX,Differential Pressure values:
14:44:15.221,RX,70.14
14:44:15.221,RX,Pressure values:
14:44:15.221,RX,9937.60
14:44:15.368,RX,Differential Pressure values:
14:44:15.368,RX,70.14
14:44:15.369,RX,Pressure values:
14:44:15.370,RX,9937.50
14:44:15.518,RX,Differential Pressure values:
14:44:15.520,RX,70.34
14:44:15.520,RX,Pressure values:
14:44:15.520,RX,9937.40
14:44:15.668,RX,Differential Pressure values:
14:44:15.671,RX,70.34
14:44:15.671,RX,Pressure values:
14:44:15.671,RX,9937.40
14:44:15.818,RX,Differential Pressure values:
14:44:15.820,RX,70.34
14:44:15.820,RX,Pressure values:
14:44:15.820,RX,9937.20
14:44:15.968,RX,Differential Pressure values:
14:44:15.968,RX,70.34
14:44:15.969,RX,Pressure values:
14:44:15.969,RX,9937.70
14:44:16.118,RX,Differential Pressure values:
14:44:16.121,RX,70.24
14:44:16.121,RX,Pressure values:
14:44:16.121,RX,9937.50
14:44:16.267,RX,Differential Pressure values:
14:44:16.269,RX,70.14
14:44:16.269,RX,Pressure values:
14:44:16.270,RX,9937.60
14:44:16.418,RX,Differential Pressure values:
14:44:16.420,RX,70.14
14:44:16.420,RX,Pressure values:
14:44:16.420,RX,9937.60
14:44:16.568,RX,Differential Pressure values:
14:44:16.571,RX,70.04
14:44:16.571,RX,Pressure values:
14:44:16.571,RX,9937.40
14:44:16.718,RX,Differential Pressure values:
14:44:16.719,RX,70.24
14:44:16.719,RX,Pressure values:
14:44:16.720,RX,9937.50
14:44:16.869,RX,Differential Pressure values:
14:44:16.869,RX,70.34
14:44:16.869,RX,Pressure values:
14:44:16.870,RX,9937.50
14:44:17.018,RX,Differential Pressure values:
14:44:17.020,RX,70.24
14:44:17.021,RX,Pressure values:
14:44:17.021,RX,9937.70
14:44:17.167,RX,Differential Pressure values:
14:44:17.169,RX,70.34
14:44:17.169,RX,Pressure values:
14:44:17.170,RX,9937.60
14:44:17.318,RX,Differential Pressure values:
14:44:17.320,RX,70.24
14:44:17.320,RX,Pressure values:
14:44:17.320,RX,9937.60
14:44:17.468,RX,Differential Pressure values:
14:44:17.471,RX,70.24
14:44:17.471,RX,Pressure values:
14:44:17.471,RX,9937.60
14:44:17.618,RX,Differential Pressure values:
14:44:17.620,RX,70.34
14:44:17.620,RX,Pressure values:
14:44:17.620,RX,9937.80
14:44:17.768,RX,Differential Pressure values:
14:44:17.769,RX,70.34
14:44:17.769,RX,Pressure values:
14:44:17.769,RX,9937.40
14:44:17.918,RX,Differential Pressure values:
14:44:17.920,RX,70.44
14:44:17.921,RX,Pressure values:
14:44:17.921,RX,9937.70
14:44:18.068,RX,Differential Pressure values:
14:44:18.068,RX,70.44
14:44:18.068,RX,Pressure values:
14:44:18.070,RX,9937.60
14:44:18.218,RX,Differential Pressure values:
14:44:18.220,RX,70.44
14:44:18.220,RX,Pressure values:
14:44:18.220,RX,9937.50
14:44:18.368,RX,Differential Pressure values:
14:44:18.371,RX,70.24
14:44:18.371,RX,Pressure values:
14:44:18.371,RX,9937.80
14:44:18.518,RX,Differential Pressure values:
14:44:18.520,RX,70.34
14:44:18.520,RX,Pressure values:
14:44:18.520,RX,9937.70
14:44:18.667,RX,Differential Pressure values:
14:44:18.669,RX,70.34
14:44:18.669,RX,Pressure values:
14:44:18.669,RX,9937.70
14:44:18.817,RX,Differential Pressure values:
14:44:18.819,RX,70.44
14:44:18.819,RX,Pressure values:
14:44:18.819,RX,9937.70
14:44:18.967,RX,Differential Pressure values:
14:44:18.969,RX,70.24
14:44:18.969,RX,Pressure values:
14:44:18.970,RX,9937.90
14:44:19.117,RX,Differential Pressure values:
14:44:19.130,RX,70.24
14:44:19.130,RX,Pressure values:
14:44:19.130,RX,9937.70
14:44:19.268,RX,Differential Pressure values:
14:44:19.271,RX,70.34
14:44:19.271,RX,Pressure values:
14:44:19.271,RX,9937.50
14:44:19.418,RX,Differential Pressure values:
14:44:19.419,RX,70.44
14:44:19.419,RX,Pressure values:
14:44:19.419,RX,9937.80
14:44:19.568,RX,Differential Pressure values:
14:44:19.568,RX,70.44
14:44:19.569,RX,Pressure values:
14:44:19.569,RX,9937.60
14:44:19.718,RX,Differential Pressure values:
14:44:19.721,RX,70.64
14:44:19.721,RX,Pressure values:
14:44:19.721,RX,9937.80
14:44:19.868,RX,Differential Pressure values:
14:44:19.868,RX,70.34
14:44:19.869,RX,Pressure values:
14:44:19.870,RX,9937.70
14:44:20.019,RX,Differential Pressure values:
14:44:20.020,RX,70.44
14:44:20.020,RX,Pressure values:
14:44:20.020,RX,9937.70
14:44:20.168,RX,Differential Pressure values:
14:44:20.171,RX,70.44
14:44:20.171,RX,Pressure values:
14:44:20.171,RX,9937.80
14:44:20.318,RX,Differential Pressure values:
14:44:20.319,RX,70.64
14:44:20.319,RX,Pressure values:
14:44:20.320,RX,9937.90
14:44:20.468,RX,Differential Pressure values:
14:44:20.469,RX,70.44
14:44:20.469,RX,Pressure values:
14:44:20.469,RX,9937.70
14:44:20.618,RX,Differential Pressure values:
14:44:20.621,RX,70.54
14:44:20.621,RX,Pressure values:
14:44:20.621,RX,9938.00
14:44:20.768,RX,Differential Pressure values:
14:44:20.768,RX,70.54
14:44:20.769,RX,Pressure values:
14:44:20.770,RX,9937.80
14:44:20.918,RX,Differential Pressure values:
14:44:20.920,RX,70.54
14:44:20.920,RX,Pressure values:
14:44:20.920,RX,9937.80
14:44:21.067,RX,Differential Pressure values:
14:44:21.069,RX,70.44
14:44:21.098,RX,Pressure values:
14:44:21.099,RX,9937.90
14:44:21.219,RX,Differential Pressure values:
14:44:21.220,RX,70.44
14:44:21.220,RX,Pressure values:
14:44:21.220,RX,9937.90
14:44:21.368,RX,Differential Pressure values:
14:44:21.369,RX,70.54
14:44:21.369,RX,Pressure values:
14:44:21.369,RX,9937.80
14:44:21.518,RX,Differential Pressure values:
14:44:21.521,RX,70.54
14:44:21.521,RX,Pressure values:
14:44:21.521,RX,9937.80
14:44:21.668,RX,Differential Pressure values:
14:44:21.668,RX,70.54
14:44:21.669,RX,Pressure values:
14:44:21.670,RX,9937.80
14:44:21.817,RX,Differential Pressure values:
14:44:21.819,RX,70.64
14:44:21.850,RX,Pressure values:
14:44:21.879,RX,9938.10
14:44:21.968,RX,Differential Pressure values:
14:44:21.971,RX,70.74
14:44:21.971,RX,Pressure values:
14:44:21.971,RX,9937.90
14:44:22.117,RX,Differential Pressure values:
14:44:22.118,RX,70.44
14:44:22.118,RX,Pressure values:
14:44:22.120,RX,9937.80
14:44:22.269,RX,Differential Pressure values:
14:44:22.269,RX,70.44
14:44:22.269,RX,Pressure values:
14:44:22.269,RX,9938.10
