Timestamp,Mode,Data
15:54:58.416,RX,"Pressure values:"
15:54:58.416,RX,"9937.50"
15:54:58.565,RX,"Differential Pressure values:"
15:54:58.565,RX,"54.74"
15:54:58.566,RX,"Pressure values:"
15:54:58.566,RX,"9937.40"
15:54:58.716,RX,"Differential Pressure values:"
15:54:58.718,RX,"54.54"
15:54:58.718,RX,"Pressure values:"
15:54:58.718,RX,"9937.50"
15:54:58.866,RX,"Differential Pressure values:"
15:54:58.866,RX,"54.74"
15:54:58.866,RX,"Pressure values:"
15:54:58.866,RX,"9937.30"
15:54:59.015,RX,"Differential Pressure values:"
15:54:59.017,RX,"54.64"
15:54:59.017,RX,"Pressure values:"
15:54:59.017,RX,"9937.40"
15:54:59.166,RX,"Differential Pressure values:"
15:54:59.166,RX,"54.54"
15:54:59.166,RX,"Pressure values:"
15:54:59.166,RX,"9937.40"
15:54:59.316,RX,"Differential Pressure values:"
15:54:59.318,RX,"54.54"
15:54:59.318,RX,"Pressure values:"
15:54:59.318,RX,"9937.60"
15:54:59.466,RX,"Differential Pressure values:"
15:54:59.466,RX,"54.74"
15:54:59.468,RX,"Pressure values:"
15:54:59.496,RX,"9937.20"
15:54:59.616,RX,"Differential Pressure values:"
15:54:59.617,RX,"54.64"
15:54:59.618,RX,"Pressure values:"
15:54:59.618,RX,"9937.30"
15:54:59.767,RX,"Differential Pressure values:"
15:54:59.767,RX,"54.74"
15:54:59.767,RX,"Pressure values:"
15:54:59.767,RX,"9937.30"
15:54:59.915,RX,"Differential Pressure values:"
15:54:59.917,RX,"54.54"
15:54:59.917,RX,"Pressure values:"
15:54:59.917,RX,"9937.30"
15:55:00.066,RX,"Differential Pressure values:"
15:55:00.066,RX,"54.64"
15:55:00.066,RX,"Pressure values:"
15:55:00.066,RX,"9937.30"
15:55:00.216,RX,"Differential Pressure values:"
15:55:00.218,RX,"54.54"
15:55:00.218,RX,"Pressure values:"
15:55:00.218,RX,"9937.40"
15:55:00.366,RX,"Differential Pressure values:"
15:55:00.366,RX,"54.54"
15:55:00.367,RX,"Pressure values:"
15:55:00.367,RX,"9937.50"
15:55:00.516,RX,"Differential Pressure values:"
15:55:00.517,RX,"54.54"
15:55:00.517,RX,"Pressure values:"
15:55:00.517,RX,"9937.60"
15:55:00.666,RX,"Differential Pressure values:"
15:55:00.666,RX,"54.54"
15:55:00.666,RX,"Pressure values:"
15:55:00.667,RX,"9937.50"
15:55:00.815,RX,"Differential Pressure values:"
15:55:00.817,RX,"54.74"
15:55:00.817,RX,"Pressure values:"
15:55:00.817,RX,"9937.50"
15:55:00.966,RX,"Differential Pressure values:"
15:55:00.966,RX,"54.64"
15:55:00.966,RX,"Pressure values:"
15:55:00.967,RX,"9937.50"
15:55:01.116,RX,"Differential Pressure values:"
15:55:01.118,RX,"54.74"
15:55:01.118,RX,"Pressure values:"
15:55:01.118,RX,"9937.30"
15:55:01.266,RX,"Differential Pressure values:"
15:55:01.266,RX,"54.54"
15:55:01.267,RX,"Pressure values:"
15:55:01.267,RX,"9937.40"
15:55:01.417,RX,"Differential Pressure values:"
15:55:01.419,RX,"54.74"
15:55:01.419,RX,"Pressure values:"
15:55:01.419,RX,"9937.40"
15:55:01.618,RX,"Differential Pressure values:"
15:55:01.618,RX,"54.54"
15:55:01.618,RX,"Pressure values:"
15:55:01.618,RX,"9937.40"
15:55:01.717,RX,"Differential Pressure values:"
15:55:01.724,RX,"54.74"
15:55:01.724,RX,"Pressure values:"
15:55:01.746,RX,"9937.50"
15:55:01.866,RX,"Differential Pressure values:"
15:55:01.866,RX,"54.44"
15:55:01.866,RX,"Pressure values:"
15:55:01.866,RX,"9937.50"
15:55:02.016,RX,"Differential Pressure values:"
15:55:02.016,RX,"54.84"
15:55:02.016,RX,"Pressure values:"
15:55:02.045,RX,"9937.50"
15:55:02.166,RX,"Differential Pressure values:"
15:55:02.166,RX,"54.54"
15:55:02.167,RX,"Pressure values:"
15:55:02.167,RX,"9937.40"
15:55:02.317,RX,"Differential Pressure values:"
15:55:02.317,RX,"54.54"
15:55:02.318,RX,"Pressure values:"
15:55:02.347,RX,"9937.50"
15:55:02.466,RX,"Differential Pressure values:"
15:55:02.466,RX,"54.54"
15:55:02.466,RX,"Pressure values:"
15:55:02.466,RX,"9937.50"
15:55:02.615,RX,"Differential Pressure values:"
15:55:02.616,RX,"54.74"
15:55:02.617,RX,"Pressure values:"
15:55:02.648,RX,"9937.50"
15:55:02.765,RX,"Differential Pressure values:"
15:55:02.769,RX,"54.64"
15:55:02.769,RX,"Pressure values:"
15:55:02.769,RX,"9937.40"
15:55:02.915,RX,"Differential Pressure values:"
15:55:02.915,RX,"54.74"
15:55:02.916,RX,"Pressure values:"
15:55:02.944,RX,"9937.30"
15:55:03.065,RX,"Differential Pressure values:"
15:55:03.068,RX,"54.64"
15:55:03.068,RX,"Pressure values:"
15:55:03.068,RX,"9937.30"
15:55:03.215,RX,"Differential Pressure values:"
15:55:03.215,RX,"54.64"
15:55:03.217,RX,"Pressure values:"
15:55:03.245,RX,"9937.50"
15:55:03.365,RX,"Differential Pressure values:"
15:55:03.365,RX,"54.54"
15:55:03.366,RX,"Pressure values:"
15:55:03.368,RX,"9937.50"
15:55:03.517,RX,"Differential Pressure values:"
15:55:03.517,RX,"54.54"
15:55:03.517,RX,"Pressure values:"
15:55:03.546,RX,"9937.70"
15:55:03.665,RX,"Differential Pressure values:"
15:55:03.665,RX,"54.64"
15:55:03.666,RX,"Pressure values:"
15:55:03.669,RX,"9937.70"
15:55:03.815,RX,"Differential Pressure values:"
15:55:03.815,RX,"54.84"
15:55:03.817,RX,"Pressure values:"
15:55:03.844,RX,"9937.50"
15:55:03.965,RX,"Differential Pressure values:"
15:55:03.965,RX,"54.74"
15:55:03.966,RX,"Pressure values:"
15:55:03.966,RX,"9937.60"
15:55:04.116,RX,"Differential Pressure values:"
15:55:04.119,RX,"54.64"
15:55:04.119,RX,"Pressure values:"
15:55:04.145,RX,"9937.50"
15:55:04.266,RX,"Differential Pressure values:"
15:55:04.266,RX,"54.64"
15:55:04.266,RX,"Pressure values:"
15:55:04.266,RX,"9937.50"
15:55:04.415,RX,"Differential Pressure values:"
15:55:04.418,RX,"54.54"
15:55:04.418,RX,"Pressure values:"
15:55:04.444,RX,"9937.40"
15:55:04.565,RX,"Differential Pressure values:"
15:55:04.565,RX,"54.64"
15:55:04.566,RX,"Pressure values:"
15:55:04.566,RX,"9937.50"
15:55:04.716,RX,"Differential Pressure values:"
15:55:04.720,RX,"54.74"
15:55:04.720,RX,"Pressure values:"
15:55:04.747,RX,"9937.10"
15:55:04.866,RX,"Differential Pressure values:"
15:55:04.866,RX,"54.64"
15:55:04.867,RX,"Pressure values:"
15:55:04.867,RX,"9937.40"
15:55:05.016,RX,"Differential Pressure values:"
15:55:05.019,RX,"54.64"
15:55:05.019,RX,"Pressure values:"
15:55:05.047,RX,"9937.40"
15:55:05.166,RX,"Differential Pressure values:"
15:55:05.166,RX,"54.54"
15:55:05.166,RX,"Pressure values:"
15:55:05.166,RX,"9937.60"
15:55:05.316,RX,"Differential Pressure values:"
15:55:05.319,RX,"54.54"
15:55:05.319,RX,"Pressure values:"
15:55:05.347,RX,"9937.40"
15:55:05.466,RX,"Differential Pressure values:"
15:55:05.466,RX,"54.84"
15:55:05.466,RX,"Pressure values:"
15:55:05.466,RX,"9937.50"
15:55:05.616,RX,"Differential Pressure values:"
15:55:05.619,RX,"54.74"
15:55:05.619,RX,"Pressure values:"
15:55:05.647,RX,"9937.50"
15:55:05.766,RX,"Differential Pressure values:"
15:55:05.766,RX,"54.54"
15:55:05.767,RX,"Pressure values:"
15:55:05.767,RX,"9937.30"
15:55:05.916,RX,"Differential Pressure values:"
15:55:05.920,RX,"54.64"
15:55:05.920,RX,"Pressure values:"
15:55:05.947,RX,"9937.50"
15:55:06.065,RX,"Differential Pressure values:"
15:55:06.066,RX,"54.64"
15:55:06.066,RX,"Pressure values:"
15:55:06.066,RX,"9937.40"
15:55:06.216,RX,"Differential Pressure values:"
15:55:06.216,RX,"54.74"
15:55:06.217,RX,"Pressure values:"
15:55:06.247,RX,"9937.50"
15:55:06.366,RX,"Differential Pressure values:"
15:55:06.366,RX,"54.74"
15:55:06.366,RX,"Pressure values:"
15:55:06.366,RX,"9937.40"
15:55:06.516,RX,"Differential Pressure values:"
15:55:06.516,RX,"54.64"
15:55:06.516,RX,"Pressure values:"
15:55:06.545,RX,"9937.30"
15:55:06.666,RX,"Differential Pressure values:"
15:55:06.666,RX,"54.74"
15:55:06.667,RX,"Pressure values:"
15:55:06.667,RX,"9937.40"
15:55:06.816,RX,"Differential Pressure values:"
15:55:06.816,RX,"54.64"
15:55:06.816,RX,"Pressure values:"
15:55:06.845,RX,"9937.50"
15:55:06.966,RX,"Differential Pressure values:"
15:55:06.966,RX,"54.44"
15:55:06.967,RX,"Pressure values:"
15:55:06.967,RX,"9937.50"
15:55:07.116,RX,"Differential Pressure values:"
15:55:07.116,RX,"54.74"
15:55:07.118,RX,"Pressure values:"
15:55:07.147,RX,"9937.30"
15:55:07.266,RX,"Differential Pressure values:"
15:55:07.266,RX,"54.54"
15:55:07.266,RX,"Pressure values:"
15:55:07.266,RX,"9937.50"
15:55:07.416,RX,"Differential Pressure values:"
15:55:07.416,RX,"54.54"
15:55:07.416,RX,"Pressure values:"
15:55:07.445,RX,"9937.60"
15:55:07.566,RX,"Differential Pressure values:"
15:55:07.569,RX,"54.64"
15:55:07.569,RX,"Pressure values:"
15:55:07.569,RX,"9937.40"
15:55:07.716,RX,"Differential Pressure values:"
15:55:07.716,RX,"54.64"
15:55:07.716,RX,"Pressure values:"
15:55:07.745,RX,"9937.60"
15:55:07.866,RX,"Differential Pressure values:"
15:55:07.869,RX,"54.64"
15:55:07.869,RX,"Pressure values:"
15:55:07.869,RX,"9937.30"
15:55:08.016,RX,"Differential Pressure values:"
15:55:08.016,RX,"54.54"
15:55:08.017,RX,"Pressure values:"
15:55:08.047,RX,"9937.50"
15:55:08.166,RX,"Differential Pressure values:"
15:55:08.166,RX,"54.44"
15:55:08.166,RX,"Pressure values:"
15:55:08.166,RX,"9937.40"
15:55:08.316,RX,"Differential Pressure values:"
15:55:08.319,RX,"54.74"
15:55:08.319,RX,"Pressure values:"
15:55:08.345,RX,"9937.50"
15:55:08.465,RX,"Differential Pressure values:"
15:55:08.465,RX,"54.84"
15:55:08.466,RX,"Pressure values:"
15:55:08.466,RX,"9937.40"
15:55:08.615,RX,"Differential Pressure values:"
15:55:08.619,RX,"54.34"
15:55:08.619,RX,"Pressure values:"
15:55:08.644,RX,"9937.50"
15:55:08.766,RX,"Differential Pressure values:"
15:55:08.766,RX,"54.74"
15:55:08.766,RX,"Pressure values:"
15:55:08.767,RX,"9937.40"
15:55:08.915,RX,"Differential Pressure values:"
15:55:08.922,RX,"54.64"
15:55:08.922,RX,"Pressure values:"
15:55:08.944,RX,"9937.50"
15:55:09.065,RX,"Differential Pressure values:"
15:55:09.066,RX,"54.64"
15:55:09.066,RX,"Pressure values:"
15:55:09.067,RX,"9937.60"
15:55:09.222,RX,"Differential Pressure values:"
15:55:09.225,RX,"54.64"
15:55:09.225,RX,"Pressure values:"
15:55:09.225,RX,"9937.40"
15:55:09.368,RX,"Differential Pressure values:"
15:55:09.368,RX,"54.54"
15:55:09.368,RX,"Pressure values:"
15:55:09.368,RX,"9937.70"
15:55:09.587,RX,"Differential Pressure values:"
15:55:09.598,RX,"54.54"
15:55:09.598,RX,"Pressure values:"
15:55:09.599,RX,"9937.70"
15:55:09.677,RX,"Differential Pressure values:"
15:55:09.677,RX,"54.84"
15:55:09.677,RX,"Pressure values:"
15:55:09.677,RX,"9937.40"
15:55:09.824,RX,"Differential Pressure values:"
15:55:09.828,RX,"54.64"
15:55:09.829,RX,"Pressure values:"
15:55:09.829,RX,"9937.60"
15:55:09.966,RX,"Differential Pressure values:"
15:55:09.966,RX,"54.54"
15:55:09.966,RX,"Pressure values:"
15:55:09.966,RX,"9937.60"
15:55:10.117,RX,"Differential Pressure values:"
15:55:10.131,RX,"54.74"
15:55:10.131,RX,"Pressure values:"
15:55:10.131,RX,"9937.50"
15:55:10.268,RX,"Differential Pressure values:"
15:55:10.269,RX,"54.54"
15:55:10.269,RX,"Pressure values:"
15:55:10.297,RX,"9937.50"
15:55:10.416,RX,"Differential Pressure values:"
15:55:10.418,RX,"54.54"
15:55:10.418,RX,"Pressure values:"
15:55:10.418,RX,"9937.60"
15:55:10.567,RX,"Differential Pressure values:"
15:55:10.567,RX,"54.74"
15:55:10.567,RX,"Pressure values:"
15:55:10.567,RX,"9937.50"
15:55:10.716,RX,"Differential Pressure values:"
15:55:10.716,RX,"54.64"
15:55:10.718,RX,"Pressure values:"
15:55:10.721,RX,"9937.50"
15:55:10.867,RX,"Differential Pressure values:"
15:55:10.867,RX,"54.74"
15:55:10.867,RX,"Pressure values:"
15:55:10.868,RX,"9937.40"
15:55:11.017,RX,"Differential Pressure values:"
15:55:11.017,RX,"54.84"
15:55:11.017,RX,"Pressure values:"
15:55:11.018,RX,"9937.60"
15:55:11.166,RX,"Differential Pressure values:"
15:55:11.169,RX,"54.74"
15:55:11.169,RX,"Pressure values:"
15:55:11.169,RX,"9937.50"
15:55:11.316,RX,"Differential Pressure values:"
15:55:11.316,RX,"54.84"
15:55:11.316,RX,"Pressure values:"
15:55:11.317,RX,"9937.40"
15:55:11.466,RX,"Differential Pressure values:"
15:55:11.470,RX,"54.84"
15:55:11.470,RX,"Pressure values:"
15:55:11.470,RX,"9937.50"
15:55:11.617,RX,"Differential Pressure values:"
15:55:11.617,RX,"54.64"
15:55:11.617,RX,"Pressure values:"
15:55:11.617,RX,"9937.70"
15:55:11.765,RX,"Differential Pressure values:"
15:55:11.768,RX,"54.74"
15:55:11.769,RX,"Pressure values:"
15:55:11.795,RX,"9937.40"
15:55:11.916,RX,"Differential Pressure values:"
15:55:11.916,RX,"54.74"
15:55:11.917,RX,"Pressure values:"
15:55:11.917,RX,"9937.50"
15:55:12.065,RX,"Differential Pressure values:"
15:55:12.069,RX,"54.64"
15:55:12.069,RX,"Pressure values:"
15:55:12.070,RX,"9937.50"
15:55:12.216,RX,"Differential Pressure values:"
15:55:12.216,RX,"54.74"
15:55:12.216,RX,"Pressure values:"
15:55:12.216,RX,"9937.70"
15:55:12.366,RX,"Differential Pressure values:"
15:55:12.381,RX,"54.54"
15:55:12.381,RX,"Pressure values:"
15:55:12.381,RX,"9937.50"
15:55:12.515,RX,"Differential Pressure values:"
15:55:12.515,RX,"54.74"
15:55:12.516,RX,"Pressure values:"
15:55:12.516,RX,"9937.50"
15:55:12.666,RX,"Differential Pressure values:"
15:55:12.667,RX,"54.84"
15:55:12.668,RX,"Pressure values:"
15:55:12.668,RX,"9937.60"
15:55:12.816,RX,"Differential Pressure values:"
15:55:12.816,RX,"54.84"
15:55:12.816,RX,"Pressure values:"
15:55:12.816,RX,"9937.60"
15:55:12.966,RX,"Differential Pressure values:"
15:55:12.969,RX,"54.84"
15:55:12.969,RX,"Pressure values:"
15:55:12.969,RX,"9937.60"
15:55:13.116,RX,"Differential Pressure values:"
15:55:13.116,RX,"54.84"
15:55:13.116,RX,"Pressure values:"
15:55:13.116,RX,"9937.40"
15:55:13.266,RX,"Differential Pressure values:"
15:55:13.271,RX,"54.74"
15:55:13.271,RX,"Pressure values:"
15:55:13.271,RX,"9937.40"
15:55:13.415,RX,"Differential Pressure values:"
15:55:13.415,RX,"54.74"
15:55:13.416,RX,"Pressure values:"
15:55:13.416,RX,"9937.50"
15:55:13.567,RX,"Differential Pressure values:"
15:55:13.570,RX,"54.54"
15:55:13.570,RX,"Pressure values:"
15:55:13.570,RX,"9937.50"
15:55:13.716,RX,"Differential Pressure values:"
15:55:13.716,RX,"54.64"
15:55:13.716,RX,"Pressure values:"
15:55:13.716,RX,"9937.60"
15:55:13.866,RX,"Differential Pressure values:"
15:55:13.869,RX,"54.74"
15:55:13.869,RX,"Pressure values:"
15:55:13.869,RX,"9937.60"
15:55:14.016,RX,"Differential Pressure values:"
15:55:14.016,RX,"54.74"
15:55:14.016,RX,"Pressure values:"
15:55:14.016,RX,"9937.70"
15:55:14.166,RX,"Differential Pressure values:"
15:55:14.169,RX,"54.74"
15:55:14.170,RX,"Pressure values:"
15:55:14.170,RX,"9937.50"
15:55:14.316,RX,"Differential Pressure values:"
15:55:14.316,RX,"54.74"
15:55:14.317,RX,"Pressure values:"
15:55:14.317,RX,"9937.70"
15:55:14.467,RX,"Differential Pressure values:"
15:55:14.470,RX,"54.84"
15:55:14.470,RX,"Pressure values:"
15:55:14.470,RX,"9937.60"
15:55:14.646,RX,"Differential Pressure values:"
15:55:14.648,RX,"54.84"
15:55:14.648,RX,"Pressure values:"
15:55:14.648,RX,"9937.70"
15:55:14.796,RX,"Differential Pressure values:"
15:55:14.796,RX,"54.64"
15:55:14.798,RX,"Pressure values:"
15:55:14.798,RX,"9937.50"
15:55:14.944,RX,"Differential Pressure values:"
15:55:14.946,RX,"54.84"
15:55:14.946,RX,"Pressure values:"
15:55:14.947,RX,"9937.20"
15:55:15.095,RX,"Differential Pressure values:"
15:55:15.102,RX,"54.74"
15:55:15.102,RX,"Pressure values:"
15:55:15.103,RX,"9937.40"
15:55:15.246,RX,"Differential Pressure values:"
15:55:15.248,RX,"54.54"
15:55:15.248,RX,"Pressure values:"
15:55:15.248,RX,"9937.70"
15:55:15.396,RX,"Differential Pressure values:"
15:55:15.397,RX,"54.84"
15:55:15.397,RX,"Pressure values:"
15:55:15.397,RX,"9937.60"
15:55:15.546,RX,"Differential Pressure values:"
15:55:15.548,RX,"54.44"
15:55:15.548,RX,"Pressure values:"
15:55:15.548,RX,"9937.70"
15:55:15.698,RX,"Differential Pressure values:"
15:55:15.698,RX,"54.84"
15:55:15.698,RX,"Pressure values:"
15:55:15.698,RX,"9937.70"
15:55:15.846,RX,"Differential Pressure values:"
15:55:15.848,RX,"54.84"
15:55:15.848,RX,"Pressure values:"
15:55:15.848,RX,"9937.50"
15:55:15.997,RX,"Differential Pressure values:"
15:55:15.997,RX,"54.64"
15:55:15.997,RX,"Pressure values:"
15:55:15.997,RX,"9937.50"
15:55:16.146,RX,"Differential Pressure values:"
15:55:16.149,RX,"54.74"
15:55:16.149,RX,"Pressure values:"
15:55:16.149,RX,"9937.50"
15:55:16.295,RX,"Differential Pressure values:"
15:55:16.296,RX,"54.94"
15:55:16.297,RX,"Pressure values:"
15:55:16.297,RX,"9937.60"
15:55:16.446,RX,"Differential Pressure values:"
15:55:16.448,RX,"54.54"
15:55:16.448,RX,"Pressure values:"
15:55:16.448,RX,"9937.80"
15:55:16.596,RX,"Differential Pressure values:"
15:55:16.596,RX,"54.84"
15:55:16.597,RX,"Pressure values:"
15:55:16.626,RX,"9937.60"
15:55:16.746,RX,"Differential Pressure values:"
15:55:16.748,RX,"54.64"
15:55:16.748,RX,"Pressure values:"
15:55:16.748,RX,"9937.60"
15:55:16.896,RX,"Differential Pressure values:"
15:55:16.896,RX,"54.74"
15:55:16.896,RX,"Pressure values:"
15:55:16.896,RX,"9937.60"
15:55:17.047,RX,"Differential Pressure values:"
15:55:17.049,RX,"54.64"
15:55:17.049,RX,"Pressure values:"
15:55:17.049,RX,"9937.60"
15:55:17.195,RX,"Differential Pressure values:"
15:55:17.195,RX,"54.74"
15:55:17.197,RX,"Pressure values:"
15:55:17.197,RX,"9937.60"
15:55:17.377,RX,"Differential Pressure values:"
15:55:17.380,RX,"54.84"
15:55:17.380,RX,"Pressure values:"
15:55:17.380,RX,"9937.60"
15:55:17.526,RX,"Differential Pressure values:"
15:55:17.526,RX,"54.64"
15:55:17.527,RX,"Pressure values:"
15:55:17.527,RX,"9937.40"
15:55:17.676,RX,"Differential Pressure values:"
15:55:17.678,RX,"54.64"
15:55:17.678,RX,"Pressure values:"
15:55:17.678,RX,"9937.70"
15:55:17.826,RX,"Differential Pressure values:"
15:55:17.827,RX,"54.64"
15:55:17.827,RX,"Pressure values:"
15:55:17.827,RX,"9937.50"
15:55:17.975,RX,"Differential Pressure values:"
15:55:17.977,RX,"54.94"
15:55:17.977,RX,"Pressure values:"
15:55:17.977,RX,"9937.60"
15:55:18.127,RX,"Differential Pressure values:"
15:55:18.127,RX,"54.64"
15:55:18.127,RX,"Pressure values:"
15:55:18.127,RX,"9937.80"
15:55:18.277,RX,"Differential Pressure values:"
15:55:18.279,RX,"55.04"
15:55:18.279,RX,"Pressure values:"
15:55:18.279,RX,"9937.70"
15:55:18.426,RX,"Differential Pressure values:"
15:55:18.426,RX,"54.84"
15:55:18.427,RX,"Pressure values:"
15:55:18.427,RX,"9937.80"
15:55:18.576,RX,"Differential Pressure values:"
15:55:18.578,RX,"54.94"
15:55:18.578,RX,"Pressure values:"
15:55:18.578,RX,"9937.80"
15:55:18.727,RX,"Differential Pressure values:"
15:55:18.728,RX,"55.54"
15:55:18.728,RX,"Pressure values:"
15:55:18.728,RX,"9938.00"
15:55:18.876,RX,"Differential Pressure values:"
15:55:18.878,RX,"54.94"
15:55:18.878,RX,"Pressure values:"
15:55:18.878,RX,"9938.00"
15:55:19.026,RX,"Differential Pressure values:"
15:55:19.026,RX,"55.24"
15:55:19.026,RX,"Pressure values:"
15:55:19.026,RX,"9937.90"
15:55:19.181,RX,"Differential Pressure values:"
15:55:19.183,RX,"55.04"
15:55:19.183,RX,"Pressure values:"
15:55:19.183,RX,"9938.20"
15:55:19.326,RX,"Differential Pressure values:"
15:55:19.326,RX,"55.44"
15:55:19.327,RX,"Pressure values:"
15:55:19.327,RX,"9938.20"
15:55:19.475,RX,"Differential Pressure values:"
15:55:19.478,RX,"55.34"
15:55:19.507,RX,"Pressure values:"
15:55:19.507,RX,"9938.10"
15:55:19.630,RX,"Differential Pressure values:"
15:55:19.631,RX,"55.34"
15:55:19.631,RX,"Pressure values:"
15:55:19.631,RX,"9938.30"
15:55:19.776,RX,"Differential Pressure values:"
15:55:19.778,RX,"55.74"
15:55:19.778,RX,"Pressure values:"
15:55:19.778,RX,"9938.30"
15:55:19.926,RX,"Differential Pressure values:"
15:55:19.927,RX,"55.64"
15:55:19.927,RX,"Pressure values:"
15:55:19.927,RX,"9938.60"
15:55:20.076,RX,"Differential Pressure values:"
15:55:20.078,RX,"55.74"
15:55:20.078,RX,"Pressure values:"
15:55:20.078,RX,"9938.40"
15:55:20.227,RX,"Differential Pressure values:"
15:55:20.227,RX,"55.94"
15:55:20.229,RX,"Pressure values:"
15:55:20.230,RX,"9938.50"
15:55:20.375,RX,"Differential Pressure values:"
15:55:20.377,RX,"55.74"
15:55:20.377,RX,"Pressure values:"
15:55:20.377,RX,"9938.30"
15:55:20.527,RX,"Differential Pressure values:"
15:55:20.527,RX,"55.84"
15:55:20.527,RX,"Pressure values:"
15:55:20.527,RX,"9938.60"
15:55:20.676,RX,"Differential Pressure values:"
15:55:20.679,RX,"55.84"
15:55:20.679,RX,"Pressure values:"
15:55:20.679,RX,"9938.90"
15:55:20.825,RX,"Differential Pressure values:"
15:55:20.827,RX,"56.24"
15:55:20.827,RX,"Pressure values:"
15:55:20.827,RX,"9938.70"
15:55:20.976,RX,"Differential Pressure values:"
15:55:20.978,RX,"56.14"
15:55:20.979,RX,"Pressure values:"
15:55:20.979,RX,"9938.80"
15:55:21.126,RX,"Differential Pressure values:"
15:55:21.126,RX,"56.74"
15:55:21.127,RX,"Pressure values:"
15:55:21.127,RX,"9940.50"
15:55:21.276,RX,"Differential Pressure values:"
15:55:21.278,RX,"56.44"
15:55:21.278,RX,"Pressure values:"
15:55:21.278,RX,"9939.10"
15:55:21.427,RX,"Differential Pressure values:"
15:55:21.427,RX,"56.54"
15:55:21.427,RX,"Pressure values:"
15:55:21.427,RX,"9939.30"
15:55:21.577,RX,"Differential Pressure values:"
15:55:21.579,RX,"56.54"
15:55:21.579,RX,"Pressure values:"
15:55:21.579,RX,"9939.40"
15:55:21.726,RX,"Differential Pressure values:"
15:55:21.726,RX,"56.54"
15:55:21.726,RX,"Pressure values:"
15:55:21.727,RX,"9939.50"
15:55:21.877,RX,"Differential Pressure values:"
15:55:21.879,RX,"56.54"
15:55:21.879,RX,"Pressure values:"
15:55:21.879,RX,"9939.30"
15:55:22.026,RX,"Differential Pressure values:"
15:55:22.026,RX,"56.34"
15:55:22.027,RX,"Pressure values:"
15:55:22.027,RX,"9939.20"
15:55:22.175,RX,"Differential Pressure values:"
15:55:22.177,RX,"56.44"
15:55:22.177,RX,"Pressure values:"
15:55:22.177,RX,"9939.20"
15:55:22.327,RX,"Differential Pressure values:"
15:55:22.327,RX,"56.24"
15:55:22.327,RX,"Pressure values:"
