Timestamp,Mode,Data
15:51:25.226,RX,-2.19
15:51:25.341,RX,Pressure values:
15:51:25.343,RX,-2.09
15:51:25.460,RX,Pressure values:
15:51:25.466,RX,-2.29
15:51:25.580,RX,Pressure values:
15:51:25.582,RX,-2.29
15:51:25.702,RX,Pressure values:
15:51:25.702,RX,-2.29
15:51:25.822,RX,Pressure values:
15:51:25.828,RX,-2.09
15:51:25.940,RX,Pressure values:
15:51:25.942,RX,-2.09
15:51:26.060,RX,Pressure values:
15:51:26.064,RX,-2.19
15:51:26.180,RX,Pressure values:
15:51:26.180,RX,-2.29
15:51:26.302,RX,Pressure values:
15:51:26.303,RX,-2.29
15:51:26.421,RX,Pressure values:
15:51:26.426,RX,-2.29
15:51:26.540,RX,Pressure values:
15:51:26.542,RX,-2.09
15:51:26.660,RX,Pressure values:
15:51:26.664,RX,-2.29
15:51:26.780,RX,Pressure values:
15:51:26.782,RX,-2.29
15:51:26.902,RX,Pressure values:
15:51:26.902,RX,-2.39
15:51:27.021,RX,Pressure values:
15:51:27.026,RX,-2.29
15:51:27.140,RX,Pressure values:
15:51:27.140,RX,-2.29
15:51:27.260,RX,Pressure values:
15:51:27.264,RX,-2.39
15:51:27.380,RX,Pressure values:
15:51:27.381,RX,-2.29
15:51:27.500,RX,Pressure values:
15:51:27.501,RX,-2.09
15:51:27.620,RX,Pressure values:
15:51:27.626,RX,-2.29
15:51:27.740,RX,Pressure values:
15:51:27.742,RX,-2.00
15:51:27.861,RX,Pressure values:
15:51:27.866,RX,-2.50
15:51:27.981,RX,Pressure values:
15:51:27.981,RX,-2.39
15:51:28.100,RX,Pressure values:
15:51:28.102,RX,-2.19
15:51:28.221,RX,Pressure values:
15:51:28.227,RX,-2.39
15:51:28.341,RX,Pressure values:
15:51:28.343,RX,-2.29
15:51:28.460,RX,Pressure values:
15:51:28.464,RX,-2.29
15:51:28.580,RX,Pressure values:
15:51:28.583,RX,-2.09
15:51:28.700,RX,Pressure values:
15:51:28.702,RX,-2.29
15:51:28.820,RX,Pressure values:
15:51:28.826,RX,-2.29
15:51:28.940,RX,Pressure values:
15:51:28.941,RX,-2.09
15:51:29.060,RX,Pressure values:
15:51:29.064,RX,-2.09
15:51:29.180,RX,Pressure values:
15:51:29.181,RX,-2.29
15:51:29.300,RX,Pressure values:
15:51:29.302,RX,-2.09
15:51:29.421,RX,Pressure values:
15:51:29.426,RX,-2.29
15:51:29.540,RX,Pressure values:
15:51:29.542,RX,-2.19
15:51:29.661,RX,Pressure values:
15:51:29.664,RX,-2.29
15:51:29.780,RX,Pressure values:
15:51:29.782,RX,-2.09
15:51:29.900,RX,Pressure values:
15:51:29.902,RX,-2.09
15:51:30.022,RX,Pressure values:
15:51:30.027,RX,-2.19
15:51:30.140,RX,Pressure values:
15:51:30.141,RX,-2.19
15:51:30.259,RX,Pressure values:
15:51:30.263,RX,-2.19
15:51:30.380,RX,Pressure values:
15:51:30.382,RX,-1.89
15:51:30.500,RX,Pressure values:
15:51:30.502,RX,-2.09
15:51:30.620,RX,Pressure values:
15:51:30.626,RX,-2.09
15:51:30.740,RX,Pressure values:
15:51:30.742,RX,-2.09
15:51:30.860,RX,Pressure values:
15:51:30.863,RX,-2.09
15:51:30.980,RX,Pressure values:
15:51:30.982,RX,-2.19
15:51:31.102,RX,Pressure values:
15:51:31.102,RX,-2.29
15:51:31.222,RX,Pressure values:
15:51:31.229,RX,-2.39
15:51:31.340,RX,Pressure values:
15:51:31.341,RX,-2.09
15:51:31.460,RX,Pressure values:
15:51:31.462,RX,-2.29
15:51:31.580,RX,Pressure values:
15:51:31.581,RX,-2.09
15:51:31.700,RX,Pressure values:
15:51:31.702,RX,-2.39
15:51:31.822,RX,Pressure values:
15:51:31.827,RX,-2.09
15:51:31.940,RX,Pressure values:
15:51:31.942,RX,-2.29
15:51:32.060,RX,Pressure values:
15:51:32.062,RX,-2.29
15:51:32.180,RX,Pressure values:
15:51:32.181,RX,-2.29
15:51:32.301,RX,Pressure values:
15:51:32.302,RX,-2.39
15:51:32.420,RX,Pressure values:
15:51:32.427,RX,-2.29
15:51:32.540,RX,Pressure values:
15:51:32.542,RX,-2.39
15:51:32.660,RX,Pressure values:
15:51:32.663,RX,-2.29
15:51:32.780,RX,Pressure values:
15:51:32.782,RX,-2.19
15:51:32.902,RX,Pressure values:
15:51:32.902,RX,-2.19
15:51:33.020,RX,Pressure values:
15:51:33.026,RX,-2.19
15:51:33.140,RX,Pressure values:
15:51:33.142,RX,-2.19
15:51:33.260,RX,Pressure values:
15:51:33.262,RX,-2.19
15:51:33.380,RX,Pressure values:
15:51:33.380,RX,-2.29
15:51:33.501,RX,Pressure values:
15:51:33.501,RX,-2.39
15:51:33.620,RX,Pressure values:
15:51:33.626,RX,-2.19
15:51:33.740,RX,Pressure values:
15:51:33.740,RX,-2.09
15:51:33.859,RX,Pressure values:
15:51:33.862,RX,-2.19
15:51:33.980,RX,Pressure values:
15:51:33.980,RX,-2.29
15:51:34.101,RX,Pressure values:
15:51:34.101,RX,-2.19
15:51:34.220,RX,Pressure values:
15:51:34.226,RX,-2.00
15:51:34.340,RX,Pressure values:
15:51:34.341,RX,-2.19
15:51:34.459,RX,Pressure values:
15:51:34.462,RX,-2.09
15:51:34.580,RX,Pressure values:
15:51:34.580,RX,-2.19
15:51:34.700,RX,Pressure values:
15:51:34.701,RX,-2.39
15:51:34.820,RX,Pressure values:
15:51:34.826,RX,-2.19
15:51:34.940,RX,Pressure values:
15:51:34.940,RX,-2.39
15:51:35.059,RX,Pressure values:
15:51:35.063,RX,-2.29
15:51:35.180,RX,Pressure values:
15:51:35.180,RX,-2.19
15:51:35.300,RX,Pressure values:
15:51:35.301,RX,-2.19
15:51:35.420,RX,Pressure values:
15:51:35.425,RX,-2.09
15:51:35.540,RX,Pressure values:
15:51:35.540,RX,-2.09
15:51:35.661,RX,Pressure values:
15:51:35.664,RX,-2.29
15:51:35.780,RX,Pressure values:
15:51:35.780,RX,-2.19
15:51:35.900,RX,Pressure values:
15:51:35.901,RX,-2.19
15:51:36.019,RX,Pressure values:
15:51:36.025,RX,-2.19
15:51:36.139,RX,Pressure values:
15:51:36.140,RX,-2.09
15:51:36.260,RX,Pressure values:
15:51:36.264,RX,-2.19
15:51:36.380,RX,Pressure values:
15:51:36.382,RX,-2.09
15:51:36.500,RX,Pressure values:
15:51:36.502,RX,-2.09
15:51:36.620,RX,Pressure values:
15:51:36.626,RX,-2.19
15:51:36.740,RX,Pressure values:
15:51:36.742,RX,-2.29
15:51:36.861,RX,Pressure values:
15:51:36.865,RX,-2.19
15:51:36.980,RX,Pressure values:
15:51:36.982,RX,-2.39
15:51:37.100,RX,Pressure values:
15:51:37.102,RX,-2.00
15:51:37.221,RX,Pressure values:
15:51:37.226,RX,-2.29
15:51:37.340,RX,Pressure values:
15:51:37.341,RX,-2.09
15:51:37.461,RX,Pressure values:
15:51:37.465,RX,-2.09
15:51:37.580,RX,Pressure values:
15:51:37.582,RX,-2.19
15:51:37.700,RX,Pressure values:
15:51:37.702,RX,-2.19
15:51:37.820,RX,Pressure values:
15:51:37.826,RX,-2.09
15:51:37.940,RX,Pressure values:
15:51:37.941,RX,-2.09
15:51:38.060,RX,Pressure values:
15:51:38.065,RX,-2.00
15:51:38.180,RX,Pressure values:
15:51:38.182,RX,-1.89
15:51:38.300,RX,Pressure values:
15:51:38.301,RX,-2.29
15:51:38.421,RX,Pressure values:
15:51:38.426,RX,-2.09
15:51:38.540,RX,Pressure values:
15:51:38.541,RX,-2.09
15:51:38.660,RX,Pressure values:
15:51:38.661,RX,-2.09
15:51:38.780,RX,Pressure values:
15:51:38.782,RX,-2.09
15:51:38.900,RX,Pressure values:
15:51:38.902,RX,-2.00
15:51:39.020,RX,Pressure values:
15:51:39.026,RX,-2.00
15:51:39.140,RX,Pressure values:
15:51:39.142,RX,-2.19
15:51:39.260,RX,Pressure values:
15:51:39.262,RX,-2.39
15:51:39.380,RX,Pressure values:
15:51:39.387,RX,-2.09
15:51:39.500,RX,Pressure values:
15:51:39.502,RX,-2.00
15:51:39.620,RX,Pressure values:
15:51:39.626,RX,-2.00
15:51:39.740,RX,Pressure values:
15:51:39.742,RX,-2.09
15:51:39.861,RX,Pressure values:
15:51:39.862,RX,-2.00
15:51:39.980,RX,Pressure values:
15:51:39.986,RX,-2.09
15:51:40.103,RX,Pressure values:
15:51:40.104,RX,-2.00
15:51:40.221,RX,Pressure values:
15:51:40.226,RX,-2.00
15:51:40.340,RX,Pressure values:
15:51:40.340,RX,-2.00
15:51:40.460,RX,Pressure values:
15:51:40.462,RX,-2.00
15:51:40.580,RX,Pressure values:
15:51:40.586,RX,-2.00
15:51:40.701,RX,Pressure values:
15:51:40.701,RX,-2.00
15:51:40.821,RX,Pressure values:
15:51:40.825,RX,-1.89
15:51:40.940,RX,Pressure values:
15:51:40.942,RX,-2.09
15:51:41.060,RX,Pressure values:
15:51:41.062,RX,-2.00
15:51:41.180,RX,Pressure values:
15:51:41.186,RX,-2.09
15:51:41.300,RX,Pressure values:
15:51:41.301,RX,-2.19
15:51:41.421,RX,Pressure values:
15:51:41.425,RX,-2.00
15:51:41.540,RX,Pressure values:
15:51:41.542,RX,-1.89
15:51:41.660,RX,Pressure values:
15:51:41.662,RX,-2.00
15:51:41.780,RX,Pressure values:
15:51:41.786,RX,-2.00
15:51:41.900,RX,Pressure values:
15:51:41.902,RX,-2.09
15:51:42.021,RX,Pressure values:
15:51:42.026,RX,-2.00
15:51:42.140,RX,Pressure values:
15:51:42.142,RX,-2.29
15:51:42.260,RX,Pressure values:
15:51:42.261,RX,-1.89
15:51:42.380,RX,Pressure values:
15:51:42.386,RX,-2.19
15:51:42.500,RX,Pressure values:
15:51:42.502,RX,-2.00
15:51:42.620,RX,Pressure values:
15:51:42.625,RX,-2.00
15:51:42.740,RX,Pressure values:
15:51:42.742,RX,-2.09
15:51:42.860,RX,Pressure values:
15:51:42.861,RX,-1.79
15:51:42.980,RX,Pressure values:
15:51:42.986,RX,-2.00
15:51:43.100,RX,Pressure values:
15:51:43.101,RX,-2.00
15:51:43.220,RX,Pressure values:
15:51:43.225,RX,-1.89
15:51:43.340,RX,Pressure values:
15:51:43.341,RX,-1.79
15:51:43.460,RX,Pressure values:
15:51:43.462,RX,-2.00
15:51:43.580,RX,Pressure values:
15:51:43.586,RX,-2.00
15:51:43.702,RX,Pressure values:
15:51:43.702,RX,-2.09
15:51:43.820,RX,Pressure values:
15:51:43.824,RX,-2.29
15:51:43.940,RX,Pressure values:
15:51:43.941,RX,-2.09
15:51:44.060,RX,Pressure values:
15:51:44.062,RX,-2.09
15:51:44.180,RX,Pressure values:
15:51:44.186,RX,-2.00
15:51:44.301,RX,Pressure values:
15:51:44.301,RX,-2.00
15:51:44.420,RX,Pressure values:
15:51:44.425,RX,-2.00
15:51:44.540,RX,Pressure values:
15:51:44.542,RX,-2.00
15:51:44.660,RX,Pressure values:
15:51:44.661,RX,-2.00
15:51:44.780,RX,Pressure values:
15:51:44.785,RX,-2.09
15:51:44.900,RX,Pressure values:
15:51:44.902,RX,-2.09
15:51:45.020,RX,Pressure values:
15:51:45.026,RX,-1.79
15:51:45.140,RX,Pressure values:
15:51:45.142,RX,-2.00
15:51:45.260,RX,Pressure values:
15:51:45.261,RX,-2.00
15:51:45.380,RX,Pressure values:
15:51:45.386,RX,-2.09
15:51:45.501,RX,Pressure values:
15:51:45.502,RX,-2.19
15:51:45.620,RX,Pressure values:
15:51:45.623,RX,-2.00
15:51:45.740,RX,Pressure values:
15:51:45.742,RX,-2.00
15:51:45.860,RX,Pressure values:
15:51:45.861,RX,-1.79
15:51:45.980,RX,Pressure values:
15:51:45.986,RX,-2.09
15:51:46.101,RX,Pressure values:
15:51:46.102,RX,-2.09
15:51:46.220,RX,Pressure values:
15:51:46.223,RX,-2.00
15:51:46.340,RX,Pressure values:
15:51:46.341,RX,-2.00
15:51:46.460,RX,Pressure values:
15:51:46.460,RX,-2.00
15:51:46.581,RX,Pressure values:
15:51:46.586,RX,-2.09
15:51:46.702,RX,Pressure values:
15:51:46.703,RX,-1.89
15:51:46.820,RX,Pressure values:
15:51:46.823,RX,-1.79
15:51:46.940,RX,Pressure values:
15:51:46.941,RX,-2.19
15:51:47.060,RX,Pressure values:
15:51:47.062,RX,-1.89
15:51:47.180,RX,Pressure values:
15:51:47.186,RX,-2.00
15:51:47.300,RX,Pressure values:
15:51:47.302,RX,-1.89
15:51:47.419,RX,Pressure values:
15:51:47.423,RX,-1.89
15:51:47.540,RX,Pressure values:
15:51:47.541,RX,-1.89
15:51:47.660,RX,Pressure values:
15:51:47.661,RX,-2.09
15:51:47.780,RX,Pressure values:
15:51:47.786,RX,-2.00
15:51:47.902,RX,Pressure values:
15:51:47.902,RX,-2.00
15:51:48.019,RX,Pressure values:
15:51:48.022,RX,-2.00
15:51:48.140,RX,Pressure values:
15:51:48.141,RX,-1.89
15:51:48.260,RX,Pressure values:
15:51:48.261,RX,-2.00
15:51:48.380,RX,Pressure values:
15:51:48.386,RX,-1.89
15:51:48.501,RX,Pressure values:
15:51:48.502,RX,-2.09
15:51:48.620,RX,Pressure values:
15:51:48.623,RX,-2.00
15:51:48.740,RX,Pressure values:
15:51:48.741,RX,-1.89
15:51:48.860,RX,Pressure values:
15:51:48.862,RX,-2.09
15:51:48.980,RX,Pressure values:
15:51:48.986,RX,-1.89
15:51:49.101,RX,Pressure values:
15:51:49.101,RX,-1.69
15:51:49.220,RX,Pressure values:
15:51:49.223,RX,-1.89
15:51:49.340,RX,Pressure values:
15:51:49.342,RX,-2.00
15:51:49.460,RX,Pressure values:
15:51:49.461,RX,-1.69
15:51:49.580,RX,Pressure values:
15:51:49.585,RX,-1.69
15:51:49.700,RX,Pressure values:
15:51:49.702,RX,-1.89
15:51:49.820,RX,Pressure values:
15:51:49.823,RX,-1.69
15:51:49.941,RX,Pressure values:
15:51:49.941,RX,-1.79
15:51:50.060,RX,Pressure values:
15:51:50.061,RX,-1.89
15:51:50.180,RX,Pressure values:
15:51:50.186,RX,-1.89
15:51:50.302,RX,Pressure values:
15:51:50.302,RX,-1.89
15:51:50.420,RX,Pressure values:
15:51:50.423,RX,-2.00
15:51:50.540,RX,Pressure values:
15:51:50.540,RX,-1.89
15:51:50.660,RX,Pressure values:
15:51:50.661,RX,-1.59
15:51:50.781,RX,Pressure values:
15:51:50.786,RX,-1.79
15:51:50.902,RX,Pressure values:
15:51:50.902,RX,-1.89
15:51:51.020,RX,Pressure values:
15:51:51.023,RX,-2.00
15:51:51.141,RX,Pressure values:
15:51:51.141,RX,-1.79
15:51:51.260,RX,Pressure values:
15:51:51.262,RX,-2.00
15:51:51.380,RX,Pressure values:
15:51:51.386,RX,-1.89
15:51:51.502,RX,Pressure values:
15:51:51.502,RX,-1.50
15:51:51.620,RX,Pressure values:
15:51:51.624,RX,-1.79
15:51:51.740,RX,Pressure values:
15:51:51.742,RX,-1.59
15:51:51.860,RX,Pressure values:
15:51:51.861,RX,-1.69
15:51:51.980,RX,Pressure values:
15:51:51.985,RX,-1.79
15:51:52.100,RX,Pressure values:
15:51:52.102,RX,-1.89
15:51:52.220,RX,Pressure values:
15:51:52.224,RX,-1.69
15:51:52.340,RX,Pressure values:
15:51:52.341,RX,-1.69
15:51:52.460,RX,Pressure values:
15:51:52.462,RX,-1.79
15:51:52.580,RX,Pressure values:
15:51:52.586,RX,-1.79
15:51:52.701,RX,Pressure values:
15:51:52.702,RX,-1.69
15:51:52.820,RX,Pressure values:
15:51:52.824,RX,-1.69
15:51:52.940,RX,Pressure values:
15:51:52.941,RX,-1.59
15:51:53.060,RX,Pressure values:
15:51:53.061,RX,-1.79
15:51:53.180,RX,Pressure values:
15:51:53.186,RX,-1.59
15:51:53.300,RX,Pressure values:
15:51:53.302,RX,-1.89
15:51:53.421,RX,Pressure values:
15:51:53.425,RX,-1.59
15:51:53.540,RX,Pressure values:
15:51:53.540,RX,-1.89
15:51:53.660,RX,Pressure values:
15:51:53.661,RX,-1.69
15:51:53.780,RX,Pressure values:
15:51:53.785,RX,-1.79
15:51:53.903,RX,Pressure values:
15:51:53.903,RX,-1.50
15:51:54.021,RX,Pressure values:
15:51:54.025,RX,-1.79
15:51:54.140,RX,Pressure values:
15:51:54.141,RX,-1.69
15:51:54.260,RX,Pressure values:
15:51:54.261,RX,-1.89
15:51:54.381,RX,Pressure values:
15:51:54.386,RX,-1.69
15:51:54.500,RX,Pressure values:
15:51:54.502,RX,-1.69
15:51:54.621,RX,Pressure values:
15:51:54.626,RX,-1.50
15:51:54.740,RX,Pressure values:
15:51:54.742,RX,-1.79
15:51:54.860,RX,Pressure values:
15:51:54.862,RX,-1.69
15:51:54.982,RX,Pressure values:
15:51:54.988,RX,-1.89
15:51:55.102,RX,Pressure values:
15:51:55.102,RX,-2.00
15:51:55.219,RX,Pressure values:
15:51:55.221,RX,-1.50
15:51:55.340,RX,Pressure values:
15:51:55.341,RX,-1.69
15:51:55.460,RX,Pressure values:
15:51:55.461,RX,-1.69
15:51:55.593,RX,Pressure values:
15:51:55.600,RX,-1.89
15:51:55.700,RX,Pressure values:
15:51:55.702,RX,-1.69
15:51:55.820,RX,Pressure values:
15:51:55.822,RX,-1.69
15:51:55.940,RX,Pressure values:
15:51:55.972,RX,-1.89
15:51:56.060,RX,Pressure values:
15:51:56.061,RX,-1.69
15:51:56.180,RX,Pressure values:
15:51:56.186,RX,-1.79
15:51:56.302,RX,Pressure values:
15:51:56.302,RX,-2.00
15:51:56.420,RX,Pressure values:
15:51:56.422,RX,-1.69
15:51:56.542,RX,Pressure values:
15:51:56.549,RX,-1.59
15:51:56.660,RX,Pressure values:
15:51:56.661,RX,-1.79
15:51:56.780,RX,Pressure values:
15:51:56.784,RX,-1.59
15:51:56.902,RX,Pressure values:
15:51:56.903,RX,-2.00
15:51:57.020,RX,Pressure values:
15:51:57.022,RX,-1.79
15:51:57.140,RX,Pressure values:
15:51:57.146,RX,-1.79
15:51:57.260,RX,Pressure values:
15:51:57.261,RX,-1.79
15:51:57.381,RX,Pressure values:
15:51:57.385,RX,-1.59
15:51:57.503,RX,Pressure values:
15:51:57.503,RX,-1.89
15:51:57.620,RX,Pressure values:
15:51:57.620,RX,-1.69
15:51:57.741,RX,Pressure values:
15:51:57.747,RX,-1.89
15:51:57.860,RX,Pressure values:
15:51:57.861,RX,-1.79
15:51:57.980,RX,Pressure values:
15:51:57.984,RX,-1.89
15:51:58.102,RX,Pressure values:
15:51:58.102,RX,-2.00
15:51:58.221,RX,Pressure values:
15:51:58.223,RX,-1.79
15:51:58.340,RX,Pressure values:
15:51:58.346,RX,-1.69
15:51:58.459,RX,Pressure values:
15:51:58.460,RX,-1.69
15:51:58.580,RX,Pressure values:
15:51:58.585,RX,-1.69
15:51:58.703,RX,Pressure values:
15:51:58.703,RX,-1.59
15:51:58.820,RX,Pressure values:
15:51:58.821,RX,-1.79
15:51:58.940,RX,Pressure values:
15:51:58.946,RX,-1.79
15:51:59.060,RX,Pressure values:
15:51:59.062,RX,-1.79
15:51:59.181,RX,Pressure values:
15:51:59.185,RX,-1.69
15:51:59.301,RX,Pressure values:
15:51:59.302,RX,-1.59
15:51:59.420,RX,Pressure values:
15:51:59.422,RX,-1.50
15:51:59.540,RX,Pressure values:
15:51:59.546,RX,-1.79
15:51:59.660,RX,Pressure values:
15:51:59.661,RX,-1.69
15:51:59.780,RX,Pressure values:
15:51:59.783,RX,-1.59
15:51:59.900,RX,Pressure values:
15:51:59.901,RX,-1.59
15:52:00.020,RX,Pressure values:
15:52:00.021,RX,-1.79
15:52:00.140,RX,Pressure values:
15:52:00.146,RX,-1.59
15:52:00.260,RX,Pressure values:
15:52:00.261,RX,-1.79
15:52:00.380,RX,Pressure values:
15:52:00.383,RX,-1.69
15:52:00.500,RX,Pressure values:
15:52:00.502,RX,-1.50
15:52:00.620,RX,Pressure values:
15:52:00.620,RX,-1.69
15:52:00.740,RX,Pressure values:
15:52:00.747,RX,-1.69
15:52:00.860,RX,Pressure values:
15:52:00.861,RX,-1.59
15:52:00.981,RX,Pressure values:
15:52:00.985,RX,-1.69
15:52:01.100,RX,Pressure values:
15:52:01.101,RX,-1.59
15:52:01.220,RX,Pressure values:
15:52:01.221,RX,-1.59
15:52:01.340,RX,Pressure values:
15:52:01.346,RX,-1.50
15:52:01.460,RX,Pressure values:
15:52:01.461,RX,-1.69
15:52:01.580,RX,Pressure values:
15:52:01.584,RX,-1.79
15:52:01.702,RX,Pressure values:
15:52:01.703,RX,-1.59
15:52:01.820,RX,Pressure values:
15:52:01.821,RX,-1.79
15:52:01.940,RX,Pressure values:
15:52:01.946,RX,-1.69
15:52:02.060,RX,Pressure values:
15:52:02.062,RX,-1.79
15:52:02.181,RX,Pressure values:
15:52:02.184,RX,-1.39
15:52:02.300,RX,Pressure values:
15:52:02.301,RX,-1.59
15:52:02.420,RX,Pressure values:
15:52:02.421,RX,-1.69
15:52:02.541,RX,Pressure values:
15:52:02.547,RX,-1.59
15:52:02.660,RX,Pressure values:
15:52:02.661,RX,-1.69
15:52:02.781,RX,Pressure values:
15:52:02.784,RX,-1.50
15:52:02.901,RX,Pressure values:
15:52:02.902,RX,-1.50
15:52:03.020,RX,Pressure values:
15:52:03.021,RX,-1.69
15:52:03.140,RX,Pressure values:
15:52:03.146,RX,-1.69
15:52:03.259,RX,Pressure values:
15:52:03.260,RX,-1.69
15:52:03.380,RX,Pressure values:
15:52:03.383,RX,-1.50
15:52:03.502,RX,Pressure values:
15:52:03.502,RX,-1.59
15:52:03.620,RX,Pressure values:
15:52:03.621,RX,-1.39
15:52:03.740,RX,Pressure values:
15:52:03.746,RX,-1.79
15:52:03.860,RX,Pressure values:
15:52:03.861,RX,-1.69
15:52:03.980,RX,Pressure values:
15:52:03.983,RX,-1.69
15:52:04.104,RX,Pressure values:
15:52:04.104,RX,-1.79
15:52:04.220,RX,Pressure values:
15:52:04.221,RX,-1.59
15:52:04.341,RX,Pressure values:
15:52:04.347,RX,-1.69
15:52:04.461,RX,Pressure values:
15:52:04.461,RX,-1.69
15:52:04.580,RX,Pressure values:
15:52:04.584,RX,-1.59
15:52:04.702,RX,Pressure values:
15:52:04.702,RX,-1.89
15:52:04.820,RX,Pressure values:
15:52:04.822,RX,-1.50
15:52:04.940,RX,Pressure values:
15:52:04.946,RX,-1.50
15:52:05.060,RX,Pressure values:
15:52:05.061,RX,-1.69
15:52:05.180,RX,Pressure values:
15:52:05.183,RX,-1.79
15:52:05.304,RX,Pressure values:
15:52:05.304,RX,-1.59
15:52:05.420,RX,Pressure values:
15:52:05.421,RX,-1.59
15:52:05.540,RX,Pressure values:
15:52:05.546,RX,-1.50
15:52:05.661,RX,Pressure values:
15:52:05.661,RX,-1.69
15:52:05.780,RX,Pressure values:
15:52:05.783,RX,-1.59
15:52:05.900,RX,Pressure values:
15:52:05.902,RX,-1.59
15:52:06.020,RX,Pressure values:
15:52:06.022,RX,-1.59
15:52:06.140,RX,Pressure values:
15:52:06.146,RX,-1.59
15:52:06.260,RX,Pressure values:
15:52:06.261,RX,-1.69
15:52:06.380,RX,Pressure values:
15:52:06.383,RX,-1.59
15:52:06.500,RX,Pressure values:
15:52:06.501,RX,-1.59
15:52:06.620,RX,Pressure values:
15:52:06.622,RX,-1.59
15:52:06.740,RX,Pressure values:
15:52:06.746,RX,-1.50
15:52:06.861,RX,Pressure values:
15:52:06.861,RX,-1.59
15:52:06.982,RX,Pressure values:
15:52:06.985,RX,-1.59
15:52:07.100,RX,Pressure values:
15:52:07.104,RX,-1.50
15:52:07.221,RX,Pressure values:
15:52:07.223,RX,-1.69
15:52:07.340,RX,Pressure values:
15:52:07.345,RX,-1.59
15:52:07.460,RX,Pressure values:
15:52:07.460,RX,-1.79
15:52:07.580,RX,Pressure values:
15:52:07.583,RX,-1.50
15:52:07.700,RX,Pressure values:
15:52:07.701,RX,-1.69
15:52:07.820,RX,Pressure values:
15:52:07.820,RX,-1.39
15:52:07.940,RX,Pressure values:
15:52:07.945,RX,-1.59
15:52:08.060,RX,Pressure values:
15:52:08.060,RX,-1.59
15:52:08.180,RX,Pressure values:
15:52:08.183,RX,-1.50
15:52:08.300,RX,Pressure values:
15:52:08.301,RX,-1.59
15:52:08.420,RX,Pressure values:
15:52:08.422,RX,-1.59
15:52:08.540,RX,Pressure values:
15:52:08.546,RX,-1.79
15:52:08.660,RX,Pressure values:
15:52:08.662,RX,-1.50
15:52:08.780,RX,Pressure values:
15:52:08.784,RX,-1.79
15:52:08.900,RX,Pressure values:
15:52:08.901,RX,-1.69
15:52:09.020,RX,Pressure values:
15:52:09.021,RX,-1.59
15:52:09.140,RX,Pressure values:
15:52:09.146,RX,-1.59
15:52:09.260,RX,Pressure values:
15:52:09.261,RX,-1.39
15:52:09.382,RX,Pressure values:
15:52:09.385,RX,-1.69
15:52:09.500,RX,Pressure values:
15:52:09.502,RX,-1.69
15:52:09.620,RX,Pressure values:
15:52:09.623,RX,-1.69
15:52:09.740,RX,Pressure values:
15:52:09.746,RX,-1.59
15:52:09.861,RX,Pressure values:
15:52:09.861,RX,-1.59
15:52:09.982,RX,Pressure values:
15:52:09.985,RX,-1.79
15:52:10.103,RX,Pressure values:
15:52:10.103,RX,-1.59
15:52:10.220,RX,Pressure values:
15:52:10.221,RX,-1.59
15:52:10.340,RX,Pressure values:
15:52:10.346,RX,-1.50
15:52:10.460,RX,Pressure values:
15:52:10.461,RX,-1.69
15:52:10.582,RX,Pressure values:
15:52:10.586,RX,-1.69
15:52:10.702,RX,Pressure values:
15:52:10.702,RX,-1.59
15:52:10.819,RX,Pressure values:
15:52:10.820,RX,-1.79
15:52:10.940,RX,Pressure values:
15:52:10.946,RX,-1.59
15:52:11.060,RX,Pressure values:
15:52:11.062,RX,-1.59
15:52:11.181,RX,Pressure values:
15:52:11.185,RX,-1.59
15:52:11.300,RX,Pressure values:
15:52:11.301,RX,-1.50
15:52:11.420,RX,Pressure values:
15:52:11.422,RX,-1.69
15:52:11.540,RX,Pressure values:
15:52:11.546,RX,-1.59
15:52:11.660,RX,Pressure values:
15:52:11.662,RX,-1.59
15:52:11.781,RX,Pressure values:
15:52:11.786,RX,-1.69
15:52:11.900,RX,Pressure values:
15:52:11.901,RX,-1.69
15:52:12.020,RX,Pressure values:
15:52:12.022,RX,-1.69
15:52:12.140,RX,Pressure values:
15:52:12.145,RX,-1.79
15:52:12.260,RX,Pressure values:
15:52:12.262,RX,-1.50
15:52:12.380,RX,Pressure values:
15:52:12.382,RX,-1.50
15:52:12.501,RX,Pressure values:
15:52:12.506,RX,-1.59
15:52:12.620,RX,Pressure values:
15:52:12.622,RX,-1.59
15:52:12.741,RX,Pressure values:
15:52:12.746,RX,-1.59
15:52:12.860,RX,Pressure values:
15:52:12.860,RX,-1.50
15:52:12.982,RX,Pressure values:
15:52:12.982,RX,-1.59
15:52:13.100,RX,Pressure values:
15:52:13.106,RX,-1.69
15:52:13.221,RX,Pressure values:
15:52:13.222,RX,-1.59
15:52:13.341,RX,Pressure values:
15:52:13.346,RX,-1.69
15:52:13.461,RX,Pressure values:
15:52:13.461,RX,-1.50
15:52:13.580,RX,Pressure values:
15:52:13.581,RX,-1.59
15:52:13.700,RX,Pressure values:
15:52:13.706,RX,-1.39
15:52:13.820,RX,Pressure values:
15:52:13.822,RX,-1.69
15:52:13.940,RX,Pressure values:
15:52:13.944,RX,-1.59
15:52:14.060,RX,Pressure values:
15:52:14.060,RX,-1.50
