Timestamp,Mode,Data
18:19:38.218,RX,"Pressure values:"

18:19:38.220,RX,"9967.40"

18:19:38.337,RX,"Differential Pressure values:"

18:19:38.368,RX,"0.68"

18:19:38.369,RX,"Pressure values:"

18:19:38.369,RX,"9967.60"

18:19:38.517,RX,"Differential Pressure values:"

18:19:38.518,RX,"0.48"

18:19:38.518,RX,"Pressure values:"

18:19:38.518,RX,"9967.40"

18:19:38.667,RX,"Differential Pressure values:"

18:19:38.668,RX,"0.48"

18:19:38.668,RX,"Pressure values:"

18:19:38.671,RX,"9967.40"

18:19:38.817,RX,"Differential Pressure values:"

18:19:38.818,RX,"0.38"

18:19:38.818,RX,"Pressure values:"

18:19:38.818,RX,"9967.30"

18:19:38.967,RX,"Differential Pressure values:"

18:19:38.969,RX,"0.38"

18:19:38.969,RX,"Pressure values:"

18:19:38.969,RX,"9967.30"

18:19:39.088,RX,"Differential Pressure values:"

18:19:39.117,RX,"0.48"

18:19:39.118,RX,"Pressure values:"

18:19:39.119,RX,"9967.40"

18:19:39.267,RX,"Differential Pressure values:"

18:19:39.269,RX,"0.48"

18:19:39.269,RX,"Pressure values:"

18:19:39.269,RX,"9967.40"

18:19:39.417,RX,"Differential Pressure values:"

18:19:39.418,RX,"0.38"

18:19:39.418,RX,"Pressure values:"

18:19:39.418,RX,"9967.30"

18:19:39.567,RX,"Differential Pressure values:"

18:19:39.568,RX,"0.58"

18:19:39.568,RX,"Pressure values:"

18:19:39.569,RX,"9967.50"

18:19:39.717,RX,"Differential Pressure values:"

18:19:39.718,RX,"0.58"

18:19:39.718,RX,"Pressure values:"

18:19:39.718,RX,"9967.50"

18:19:39.836,RX,"Differential Pressure values:"

18:19:39.866,RX,"0.48"

18:19:39.868,RX,"Pressure values:"

18:19:39.868,RX,"9967.40"

18:19:40.017,RX,"Differential Pressure values:"

18:19:40.018,RX,"0.48"

18:19:40.018,RX,"Pressure values:"

18:19:40.020,RX,"9967.40"

18:19:40.167,RX,"Differential Pressure values:"

18:19:40.168,RX,"0.48"

18:19:40.168,RX,"Pressure values:"

18:19:40.168,RX,"9967.40"

18:19:40.321,RX,"Differential Pressure values:"

18:19:40.321,RX,"0.38"

18:19:40.322,RX,"Pressure values:"

18:19:40.322,RX,"9967.30"

18:19:40.466,RX,"Differential Pressure values:"

18:19:40.467,RX,"0.38"

18:19:40.470,RX,"Pressure values:"

18:19:40.470,RX,"9967.30"

18:19:40.617,RX,"Differential Pressure values:"

18:19:40.618,RX,"0.38"

18:19:40.618,RX,"Pressure values:"

18:19:40.618,RX,"9967.30"

18:19:40.767,RX,"Differential Pressure values:"

18:19:40.768,RX,"0.58"

18:19:40.769,RX,"Pressure values:"

18:19:40.769,RX,"9967.50"

18:19:40.917,RX,"Differential Pressure values:"

18:19:40.918,RX,"0.58"

18:19:40.921,RX,"Pressure values:"

18:19:40.948,RX,"9967.50"

18:19:41.037,RX,"Differential Pressure values:"

18:19:41.067,RX,"0.48"

18:19:41.067,RX,"Pressure values:"

18:19:41.067,RX,"9967.40"

18:19:41.217,RX,"Differential Pressure values:"

18:19:41.218,RX,"0.38"

18:19:41.218,RX,"Pressure values:"

18:19:41.218,RX,"9967.30"

18:19:41.367,RX,"Differential Pressure values:"

18:19:41.368,RX,"0.28"

18:19:41.370,RX,"Pressure values:"

18:19:41.371,RX,"9967.20"

18:19:41.517,RX,"Differential Pressure values:"

18:19:41.518,RX,"0.58"

18:19:41.518,RX,"Pressure values:"

18:19:41.518,RX,"9967.50"

18:19:41.667,RX,"Differential Pressure values:"

18:19:41.668,RX,"0.68"

18:19:41.668,RX,"Pressure values:"

18:19:41.668,RX,"9967.60"

18:19:41.787,RX,"Differential Pressure values:"

18:19:41.816,RX,"0.38"

18:19:41.819,RX,"Pressure values:"

18:19:41.819,RX,"9967.30"

18:19:41.937,RX,"Differential Pressure values:"

18:19:41.938,RX,"0.58"

18:19:41.938,RX,"Pressure values:"

18:19:41.938,RX,"9967.50"

18:19:42.087,RX,"Differential Pressure values:"

18:19:42.088,RX,"0.48"

18:19:42.088,RX,"Pressure values:"

18:19:42.088,RX,"9967.40"

18:19:42.237,RX,"Differential Pressure values:"

18:19:42.238,RX,"0.58"

18:19:42.240,RX,"Pressure values:"

18:19:42.240,RX,"9967.50"

18:19:42.387,RX,"Differential Pressure values:"

18:19:42.388,RX,"0.48"

18:19:42.388,RX,"Pressure values:"

18:19:42.388,RX,"9967.40"

18:19:42.537,RX,"Differential Pressure values:"

18:19:42.538,RX,"0.58"

18:19:42.539,RX,"Pressure values:"

18:19:42.539,RX,"9967.50"

18:19:42.687,RX,"Differential Pressure values:"

18:19:42.688,RX,"0.38"

18:19:42.690,RX,"Pressure values:"

18:19:42.690,RX,"9967.30"

18:19:42.837,RX,"Differential Pressure values:"

18:19:42.838,RX,"0.58"

18:19:42.838,RX,"Pressure values:"

18:19:42.840,RX,"9967.50"

18:19:42.987,RX,"Differential Pressure values:"

18:19:42.988,RX,"0.58"

18:19:42.989,RX,"Pressure values:"

18:19:42.989,RX,"9967.50"

18:19:43.137,RX,"Differential Pressure values:"

18:19:43.138,RX,"0.58"

18:19:43.138,RX,"Pressure values:"

18:19:43.139,RX,"9967.50"

18:19:43.288,RX,"Differential Pressure values:"

18:19:43.289,RX,"0.48"

18:19:43.289,RX,"Pressure values:"

18:19:43.291,RX,"9967.40"

18:19:43.437,RX,"Differential Pressure values:"

18:19:43.438,RX,"0.48"

18:19:43.438,RX,"Pressure values:"

18:19:43.439,RX,"9967.40"

18:19:43.587,RX,"Differential Pressure values:"

18:19:43.588,RX,"0.78"

18:19:43.588,RX,"Pressure values:"

18:19:43.588,RX,"9967.70"

18:19:43.737,RX,"Differential Pressure values:"

18:19:43.738,RX,"0.38"

18:19:43.738,RX,"Pressure values:"

18:19:43.740,RX,"9967.30"

18:19:43.887,RX,"Differential Pressure values:"

18:19:43.888,RX,"0.58"

18:19:43.888,RX,"Pressure values:"

18:19:43.888,RX,"9967.50"

18:19:44.036,RX,"Differential Pressure values:"

18:19:44.037,RX,"0.58"

18:19:44.037,RX,"Pressure values:"

18:19:44.037,RX,"9967.50"

18:19:44.157,RX,"Differential Pressure values:"

18:19:44.187,RX,"0.38"

18:19:44.187,RX,"Pressure values:"

18:19:44.188,RX,"9967.30"

18:19:44.337,RX,"Differential Pressure values:"

18:19:44.338,RX,"0.38"

18:19:44.338,RX,"Pressure values:"

18:19:44.339,RX,"9967.30"

18:19:44.487,RX,"Differential Pressure values:"

18:19:44.488,RX,"0.58"

18:19:44.488,RX,"Pressure values:"

18:19:44.488,RX,"9967.50"

18:19:44.637,RX,"Differential Pressure values:"

18:19:44.638,RX,"0.58"

18:19:44.638,RX,"Pressure values:"

18:19:44.640,RX,"9967.50"

18:19:44.787,RX,"Differential Pressure values:"

18:19:44.788,RX,"0.58"

18:19:44.788,RX,"Pressure values:"

18:19:44.788,RX,"9967.50"

18:19:44.936,RX,"Differential Pressure values:"

18:19:44.937,RX,"0.68"

18:19:44.937,RX,"Pressure values:"

18:19:44.937,RX,"9967.60"

18:19:45.087,RX,"Differential Pressure values:"

18:19:45.088,RX,"0.08"

18:19:45.088,RX,"Pressure values:"

18:19:45.090,RX,"9967.00"

18:19:45.237,RX,"Differential Pressure values:"

18:19:45.238,RX,"0.48"

18:19:45.238,RX,"Pressure values:"

18:19:45.238,RX,"9967.40"

18:19:45.387,RX,"Differential Pressure values:"

18:19:45.388,RX,"0.48"

18:19:45.388,RX,"Pressure values:"

18:19:45.388,RX,"9967.40"

18:19:45.537,RX,"Differential Pressure values:"

18:19:45.566,RX,"0.28"

18:19:45.596,RX,"Pressure values:"

18:19:45.597,RX,"9967.20"

18:19:45.718,RX,"Differential Pressure values:"

18:19:45.718,RX,"0.48"

18:19:45.718,RX,"Pressure values:"

18:19:45.719,RX,"9967.40"

18:19:45.867,RX,"Differential Pressure values:"

18:19:45.868,RX,"0.38"

18:19:45.868,RX,"Pressure values:"

18:19:45.868,RX,"9967.30"

18:19:45.987,RX,"Differential Pressure values:"

18:19:46.016,RX,"0.48"

18:19:46.017,RX,"Pressure values:"

18:19:46.020,RX,"9967.40"

18:19:46.167,RX,"Differential Pressure values:"

18:19:46.169,RX,"0.48"

18:19:46.170,RX,"Pressure values:"

18:19:46.170,RX,"9967.40"

18:19:46.321,RX,"Differential Pressure values:"

18:19:46.322,RX,"0.38"

18:19:46.322,RX,"Pressure values:"

18:19:46.322,RX,"9967.30"

18:19:46.467,RX,"Differential Pressure values:"

18:19:46.467,RX,"0.58"

18:19:46.471,RX,"Pressure values:"

18:19:46.471,RX,"9967.50"

18:19:46.616,RX,"Differential Pressure values:"

18:19:46.617,RX,"0.58"

18:19:46.617,RX,"Pressure values:"

18:19:46.618,RX,"9967.50"

18:19:46.736,RX,"Differential Pressure values:"

18:19:46.766,RX,"0.28"

18:19:46.767,RX,"Pressure values:"

18:19:46.768,RX,"9967.20"

18:19:46.916,RX,"Differential Pressure values:"

18:19:46.917,RX,"0.08"

18:19:46.918,RX,"Pressure values:"

18:19:46.918,RX,"9967.00"

18:19:47.066,RX,"Differential Pressure values:"

18:19:47.067,RX,"0.38"

18:19:47.067,RX,"Pressure values:"

18:19:47.068,RX,"9967.30"

18:19:47.217,RX,"Differential Pressure values:"

18:19:47.218,RX,"0.38"

18:19:47.218,RX,"Pressure values:"

18:19:47.218,RX,"9967.30"

18:19:47.367,RX,"Differential Pressure values:"

18:19:47.367,RX,"0.48"

18:19:47.370,RX,"Pressure values:"

18:19:47.370,RX,"9967.40"

18:19:47.487,RX,"Differential Pressure values:"

18:19:47.516,RX,"0.38"

18:19:47.517,RX,"Pressure values:"

18:19:47.517,RX,"9967.30"

18:19:47.636,RX,"Differential Pressure values:"

18:19:47.639,RX,"0.38"

18:19:47.639,RX,"Pressure values:"

18:19:47.639,RX,"9967.30"

18:19:47.787,RX,"Differential Pressure values:"

18:19:47.788,RX,"0.48"

18:19:47.790,RX,"Pressure values:"

18:19:47.790,RX,"9967.40"

18:19:47.937,RX,"Differential Pressure values:"

18:19:47.938,RX,"0.38"

18:19:47.938,RX,"Pressure values:"

18:19:47.938,RX,"9967.30"

18:19:48.087,RX,"Differential Pressure values:"

18:19:48.088,RX,"0.18"

18:19:48.088,RX,"Pressure values:"

18:19:48.088,RX,"9967.10"

18:19:48.237,RX,"Differential Pressure values:"

18:19:48.238,RX,"0.28"

18:19:48.240,RX,"Pressure values:"

18:19:48.240,RX,"9967.20"

18:19:48.387,RX,"Differential Pressure values:"

18:19:48.388,RX,"0.48"

18:19:48.388,RX,"Pressure values:"

18:19:48.388,RX,"9967.40"

18:19:48.537,RX,"Differential Pressure values:"

18:19:48.538,RX,"0.08"

18:19:48.538,RX,"Pressure values:"

18:19:48.538,RX,"9967.00"

18:19:48.687,RX,"Differential Pressure values:"

18:19:48.688,RX,"1.38"

18:19:48.690,RX,"Pressure values:"

18:19:48.690,RX,"9968.30"

18:19:48.837,RX,"Differential Pressure values:"

18:19:48.838,RX,"2.18"

18:19:48.838,RX,"Pressure values:"

18:19:48.838,RX,"9969.10"

18:19:48.987,RX,"Differential Pressure values:"

18:19:48.988,RX,"1.68"

18:19:48.988,RX,"Pressure values:"

18:19:48.988,RX,"9968.60"

18:19:49.106,RX,"Differential Pressure values:"

18:19:49.136,RX,"1.58"

18:19:49.139,RX,"Pressure values:"

18:19:49.139,RX,"9968.50"

18:19:49.288,RX,"Differential Pressure values:"

18:19:49.288,RX,"1.68"

18:19:49.289,RX,"Pressure values:"

18:19:49.291,RX,"9968.60"

18:19:49.437,RX,"Differential Pressure values:"

18:19:49.438,RX,"1.68"

18:19:49.438,RX,"Pressure values:"

18:19:49.438,RX,"9968.60"

18:19:49.590,RX,"Differential Pressure values:"

18:19:49.591,RX,"0.98"

18:19:49.592,RX,"Pressure values:"

18:19:49.592,RX,"9967.90"

18:19:49.737,RX,"Differential Pressure values:"

18:19:49.738,RX,"0.98"

18:19:49.738,RX,"Pressure values:"

18:19:49.740,RX,"9967.90"

18:19:49.857,RX,"Differential Pressure values:"

18:19:49.887,RX,"0.78"

18:19:49.887,RX,"Pressure values:"

18:19:49.888,RX,"9967.70"

18:19:50.036,RX,"Differential Pressure values:"

18:19:50.037,RX,"0.18"

18:19:50.038,RX,"Pressure values:"

18:19:50.038,RX,"9967.10"

18:19:50.187,RX,"Differential Pressure values:"

18:19:50.188,RX,"0.38"

18:19:50.188,RX,"Pressure values:"

18:19:50.190,RX,"9967.30"

18:19:50.337,RX,"Differential Pressure values:"

18:19:50.338,RX,"0.28"

18:19:50.338,RX,"Pressure values:"

18:19:50.338,RX,"9967.20"

18:19:50.487,RX,"Differential Pressure values:"

18:19:50.488,RX,"0.58"

18:19:50.488,RX,"Pressure values:"

18:19:50.488,RX,"9967.50"

18:19:50.607,RX,"Differential Pressure values:"

18:19:50.636,RX,"0.28"

18:19:50.637,RX,"Pressure values:"

18:19:50.639,RX,"9967.20"

18:19:50.757,RX,"Differential Pressure values:"

18:19:50.759,RX,"0.48"

18:19:50.759,RX,"Pressure values:"

18:19:50.788,RX,"9967.40"

18:19:50.907,RX,"Differential Pressure values:"

18:19:50.910,RX,"0.58"

18:19:50.910,RX,"Pressure values:"

18:19:50.910,RX,"9967.50"

18:19:51.057,RX,"Differential Pressure values:"

18:19:51.059,RX,"0.48"

18:19:51.059,RX,"Pressure values:"

18:19:51.088,RX,"9967.40"

18:19:51.207,RX,"Differential Pressure values:"

18:19:51.208,RX,"0.48"

18:19:51.208,RX,"Pressure values:"

18:19:51.208,RX,"9967.40"

18:19:51.358,RX,"Differential Pressure values:"

18:19:51.359,RX,"0.48"

18:19:51.359,RX,"Pressure values:"

18:19:51.388,RX,"9967.40"

18:19:51.507,RX,"Differential Pressure values:"

18:19:51.507,RX,"0.38"

18:19:51.508,RX,"Pressure values:"

18:19:51.510,RX,"9967.30"

18:19:51.657,RX,"Differential Pressure values:"

18:19:51.659,RX,"0.38"

18:19:51.659,RX,"Pressure values:"

18:19:51.688,RX,"9967.30"

18:19:51.807,RX,"Differential Pressure values:"

18:19:51.808,RX,"0.38"

18:19:51.808,RX,"Pressure values:"

18:19:51.808,RX,"9967.30"

18:19:51.956,RX,"Differential Pressure values:"

18:19:51.957,RX,"0.38"

18:19:51.958,RX,"Pressure values:"

18:19:51.988,RX,"9967.30"

18:19:52.108,RX,"Differential Pressure values:"

18:19:52.108,RX,"0.48"

18:19:52.108,RX,"Pressure values:"

18:19:52.109,RX,"9967.40"

18:19:52.230,RX,"Differential Pressure values:"

18:19:52.231,RX,"0.38"

18:19:52.231,RX,"Pressure values:"

18:19:52.231,RX,"9967.30"

18:19:52.376,RX,"Differential Pressure values:"

18:19:52.377,RX,"0.38"

18:19:52.379,RX,"Pressure values:"

18:19:52.380,RX,"9967.30"

