Timestamp,Mode,Data
11:04:32.298,RX,"Pressure values:" 

11:04:32.329,RX,"10025.50" 

11:04:32.446,RX,"Differential Pressure values:" 

11:04:32.447,RX,"4.18" 

11:04:32.447,RX,"Pressure values:" 

11:04:32.447,RX,"10022.40" 

11:04:32.597,RX,"Differential Pressure values:" 

11:04:32.597,RX,"-0.11" 

11:04:32.597,RX,"Pressure values:" 

11:04:32.626,RX,"10018.10" 

11:04:32.746,RX,"Differential Pressure values:" 

11:04:32.748,RX,"-2.21" 

11:04:32.748,RX,"Pressure values:" 

11:04:32.748,RX,"10016.00" 

11:04:32.895,RX,"Differential Pressure values:" 

11:04:32.897,RX,"-9.81" 

11:04:32.897,RX,"Pressure values:" 

11:04:32.927,RX,"10008.40" 

11:04:33.016,RX,"Differential Pressure values:" 

11:04:33.045,RX,"-8.81" 

11:04:33.046,RX,"Pressure values:" 

11:04:33.049,RX,"10009.40" 

11:04:33.167,RX,"Differential Pressure values:" 

11:04:33.167,RX,"-0.71" 

11:04:33.168,RX,"Pressure values:" 

11:04:33.168,RX,"10017.50" 

11:04:33.317,RX,"Differential Pressure values:" 

11:04:33.317,RX,"2.68" 

11:04:33.318,RX,"Pressure values:" 

11:04:33.318,RX,"10020.90" 

11:04:33.436,RX,"Differential Pressure values:" 

11:04:33.466,RX,"3.28" 

11:04:33.466,RX,"Pressure values:" 

11:04:33.467,RX,"10021.50" 

11:04:33.616,RX,"Differential Pressure values:" 

11:04:33.618,RX,"3.98" 

11:04:33.618,RX,"Pressure values:" 

11:04:33.618,RX,"10022.20" 

11:04:33.766,RX,"Differential Pressure values:" 

11:04:33.769,RX,"3.38" 

11:04:33.769,RX,"Pressure values:" 

11:04:33.769,RX,"10021.60" 

11:04:33.917,RX,"Differential Pressure values:" 

11:04:33.917,RX,"3.58" 

11:04:33.918,RX,"Pressure values:" 

11:04:33.918,RX,"10021.80" 

11:04:34.067,RX,"Differential Pressure values:" 

11:04:34.068,RX,"1.38" 

11:04:34.068,RX,"Pressure values:" 

11:04:34.068,RX,"10019.60" 

11:04:34.216,RX,"Differential Pressure values:" 

11:04:34.217,RX,"1.18" 

11:04:34.217,RX,"Pressure values:" 

11:04:34.217,RX,"10019.40" 

11:04:34.367,RX,"Differential Pressure values:" 

11:04:34.368,RX,"0.28" 

11:04:34.368,RX,"Pressure values:" 

11:04:34.371,RX,"10018.50" 

11:04:34.516,RX,"Differential Pressure values:" 

11:04:34.518,RX,"-0.11" 

11:04:34.518,RX,"Pressure values:" 

11:04:34.518,RX,"10018.10" 

11:04:34.666,RX,"Differential Pressure values:" 

11:04:34.667,RX,"0.48" 

11:04:34.667,RX,"Pressure values:" 

11:04:34.668,RX,"10018.70" 

11:04:34.818,RX,"Differential Pressure values:" 

11:04:34.818,RX,"0.58" 

11:04:34.818,RX,"Pressure values:" 

11:04:34.820,RX,"10018.80" 

11:04:34.966,RX,"Differential Pressure values:" 

11:04:34.967,RX,"0.18" 

11:04:34.967,RX,"Pressure values:" 

11:04:34.968,RX,"10018.40" 

11:04:35.116,RX,"Differential Pressure values:" 

11:04:35.117,RX,"-0.11" 

11:04:35.117,RX,"Pressure values:" 

11:04:35.118,RX,"10018.10" 

11:04:35.266,RX,"Differential Pressure values:" 

11:04:35.267,RX,"0.38" 

11:04:35.267,RX,"Pressure values:" 

11:04:35.268,RX,"10018.60" 

11:04:35.386,RX,"Differential Pressure values:" 

11:04:35.418,RX,"0.38" 

11:04:35.418,RX,"Pressure values:" 

11:04:35.418,RX,"10018.60" 

11:04:35.566,RX,"Differential Pressure values:" 

11:04:35.567,RX,"-0.11" 

11:04:35.568,RX,"Pressure values:" 

11:04:35.568,RX,"10018.10" 

11:04:35.716,RX,"Differential Pressure values:" 

11:04:35.717,RX,"0.48" 

11:04:35.717,RX,"Pressure values:" 

11:04:35.720,RX,"10018.70" 

11:04:35.866,RX,"Differential Pressure values:" 

11:04:35.868,RX,"0.28" 

11:04:35.868,RX,"Pressure values:" 

11:04:35.868,RX,"10018.50" 

11:04:36.017,RX,"Differential Pressure values:" 

11:04:36.017,RX,"0.58" 

11:04:36.017,RX,"Pressure values:" 

11:04:36.018,RX,"10018.80" 

11:04:36.136,RX,"Differential Pressure values:" 

11:04:36.166,RX,"0.68" 

11:04:36.166,RX,"Pressure values:" 

11:04:36.167,RX,"10018.90" 

11:04:36.286,RX,"Differential Pressure values:" 

11:04:36.286,RX,"0.48" 

11:04:36.287,RX,"Pressure values:" 

11:04:36.287,RX,"10018.70" 

11:04:36.436,RX,"Differential Pressure values:" 

11:04:36.437,RX,"-0.21" 

11:04:36.438,RX,"Pressure values:" 

11:04:36.438,RX,"10018.00" 

11:04:36.588,RX,"Differential Pressure values:" 

11:04:36.588,RX,"-0.11" 

11:04:36.588,RX,"Pressure values:" 

11:04:36.592,RX,"10018.10" 

11:04:36.737,RX,"Differential Pressure values:" 

11:04:36.738,RX,"-0.21" 

11:04:36.738,RX,"Pressure values:" 

11:04:36.738,RX,"10018.00" 

11:04:36.887,RX,"Differential Pressure values:" 

11:04:36.891,RX,"0.38" 

11:04:36.891,RX,"Pressure values:" 

11:04:36.891,RX,"10018.60" 

11:04:37.006,RX,"Differential Pressure values:" 

11:04:37.037,RX,"0.98" 

11:04:37.037,RX,"Pressure values:" 

11:04:37.038,RX,"10019.20" 

11:04:37.187,RX,"Differential Pressure values:" 

11:04:37.188,RX,"-0.41" 

11:04:37.188,RX,"Pressure values:" 

11:04:37.188,RX,"10017.80" 

11:04:37.337,RX,"Differential Pressure values:" 

11:04:37.338,RX,"-1.31" 

11:04:37.338,RX,"Pressure values:" 

11:04:37.338,RX,"10016.90" 

11:04:37.487,RX,"Differential Pressure values:" 

11:04:37.488,RX,"-4.71" 

11:04:37.488,RX,"Pressure values:" 

11:04:37.491,RX,"10013.50" 

11:04:37.637,RX,"Differential Pressure values:" 

11:04:37.638,RX,"-11.01" 

11:04:37.638,RX,"Pressure values:" 

11:04:37.638,RX,"10007.20" 

11:04:37.756,RX,"Differential Pressure values:" 

11:04:37.787,RX,"-6.81" 

11:04:37.787,RX,"Pressure values:" 

11:04:37.787,RX,"10011.40" 

11:04:37.907,RX,"Differential Pressure values:" 

11:04:37.908,RX,"-2.61" 

11:04:37.908,RX,"Pressure values:" 

11:04:37.910,RX,"10015.60" 

11:04:38.057,RX,"Differential Pressure values:" 

11:04:38.058,RX,"-2.21" 

11:04:38.058,RX,"Pressure values:" 

11:04:38.058,RX,"10016.00" 

11:04:38.207,RX,"Differential Pressure values:" 

11:04:38.208,RX,"-2.91" 

11:04:38.208,RX,"Pressure values:" 

11:04:38.208,RX,"10015.30" 

11:04:38.357,RX,"Differential Pressure values:" 

11:04:38.357,RX,"-7.31" 

11:04:38.357,RX,"Pressure values:" 

11:04:38.360,RX,"10010.90" 

11:04:38.507,RX,"Differential Pressure values:" 

11:04:38.508,RX,"-11.81" 

11:04:38.508,RX,"Pressure values:" 

11:04:38.508,RX,"10006.40" 

11:04:38.656,RX,"Differential Pressure values:" 

11:04:38.657,RX,"-10.71" 

11:04:38.657,RX,"Pressure values:" 

11:04:38.658,RX,"10007.50" 

11:04:38.807,RX,"Differential Pressure values:" 

11:04:38.808,RX,"-8.81" 

11:04:38.808,RX,"Pressure values:" 

11:04:38.810,RX,"10009.40" 

11:04:38.956,RX,"Differential Pressure values:" 

11:04:38.958,RX,"-5.21" 

11:04:38.958,RX,"Pressure values:" 

11:04:38.958,RX,"10013.00" 

11:04:39.107,RX,"Differential Pressure values:" 

11:04:39.108,RX,"-4.41" 

11:04:39.108,RX,"Pressure values:" 

11:04:39.108,RX,"10013.80" 

11:04:39.257,RX,"Differential Pressure values:" 

11:04:39.257,RX,"-0.21" 

11:04:39.257,RX,"Pressure values:" 

11:04:39.260,RX,"10018.00" 

11:04:39.376,RX,"Differential Pressure values:" 

11:04:39.406,RX,"30.48" 

11:04:39.406,RX,"Pressure values:" 

11:04:39.406,RX,"10048.70" 

11:04:39.557,RX,"Differential Pressure values:" 

11:04:39.557,RX,"24.78" 

11:04:39.558,RX,"Pressure values:" 

11:04:39.558,RX,"10043.00" 

11:04:39.707,RX,"Differential Pressure values:" 

11:04:39.708,RX,"12.78" 

11:04:39.708,RX,"Pressure values:" 

11:04:39.736,RX,"10031.00" 

11:04:39.857,RX,"Differential Pressure values:" 

11:04:39.858,RX,"3.38" 

11:04:39.858,RX,"Pressure values:" 

11:04:39.858,RX,"10021.60" 

11:04:40.006,RX,"Differential Pressure values:" 

11:04:40.007,RX,"8.78" 

11:04:40.007,RX,"Pressure values:" 

11:04:40.007,RX,"10027.00" 

11:04:40.128,RX,"Differential Pressure values:" 

11:04:40.157,RX,"-6.31" 

11:04:40.157,RX,"Pressure values:" 

11:04:40.160,RX,"10011.90" 

11:04:40.276,RX,"Differential Pressure values:" 

11:04:40.278,RX,"-19.51" 

11:04:40.278,RX,"Pressure values:" 

11:04:40.278,RX,"9998.70" 

11:04:40.427,RX,"Differential Pressure values:" 

11:04:40.427,RX,"-40.31" 

11:04:40.428,RX,"Pressure values:" 

11:04:40.428,RX,"9977.90" 

11:04:40.576,RX,"Differential Pressure values:" 

11:04:40.577,RX,"-41.21" 

11:04:40.577,RX,"Pressure values:" 

11:04:40.581,RX,"9977.00" 

11:04:40.727,RX,"Differential Pressure values:" 

11:04:40.727,RX,"-38.01" 

11:04:40.728,RX,"Pressure values:" 

11:04:40.728,RX,"9980.20" 

11:04:40.877,RX,"Differential Pressure values:" 

11:04:40.878,RX,"-31.81" 

11:04:40.878,RX,"Pressure values:" 

11:04:40.878,RX,"9986.40" 

11:04:41.026,RX,"Differential Pressure values:" 

11:04:41.027,RX,"-14.41" 

11:04:41.027,RX,"Pressure values:" 

11:04:41.028,RX,"10003.80" 

11:04:41.177,RX,"Differential Pressure values:" 

11:04:41.178,RX,"-16.81" 

11:04:41.178,RX,"Pressure values:" 

11:04:41.178,RX,"10001.40" 

11:04:41.327,RX,"Differential Pressure values:" 

11:04:41.327,RX,"-29.11" 

11:04:41.328,RX,"Pressure values:" 

11:04:41.328,RX,"9989.10" 

11:04:41.478,RX,"Differential Pressure values:" 

11:04:41.479,RX,"-32.11" 

11:04:41.479,RX,"Pressure values:" 

11:04:41.480,RX,"9986.10" 

11:04:41.627,RX,"Differential Pressure values:" 

11:04:41.628,RX,"-32.71" 

11:04:41.628,RX,"Pressure values:" 

11:04:41.628,RX,"9985.50" 

11:04:41.747,RX,"Differential Pressure values:" 

11:04:41.778,RX,"-34.51" 

11:04:41.778,RX,"Pressure values:" 

11:04:41.778,RX,"9983.70" 

11:04:41.897,RX,"Differential Pressure values:" 

11:04:41.898,RX,"-35.51" 

11:04:41.898,RX,"Pressure values:" 

11:04:41.929,RX,"9982.70" 

11:04:42.047,RX,"Differential Pressure values:" 

11:04:42.048,RX,"-36.31" 

11:04:42.048,RX,"Pressure values:" 

11:04:42.048,RX,"9981.90" 

11:04:42.198,RX,"Differential Pressure values:" 

11:04:42.199,RX,"-32.51" 

11:04:42.199,RX,"Pressure values:" 

11:04:42.228,RX,"9985.70" 

11:04:42.347,RX,"Differential Pressure values:" 

11:04:42.347,RX,"-31.61" 

11:04:42.347,RX,"Pressure values:" 

11:04:42.350,RX,"9986.60" 

11:04:42.497,RX,"Differential Pressure values:" 

11:04:42.499,RX,"-30.11" 

11:04:42.499,RX,"Pressure values:" 

11:04:42.528,RX,"9988.10" 

11:04:42.647,RX,"Differential Pressure values:" 

11:04:42.647,RX,"-29.61" 

11:04:42.648,RX,"Pressure values:" 

11:04:42.648,RX,"9988.60" 

11:04:42.798,RX,"Differential Pressure values:" 

11:04:42.800,RX,"-28.91" 

11:04:42.800,RX,"Pressure values:" 

11:04:42.828,RX,"9989.30" 

11:04:42.947,RX,"Differential Pressure values:" 

11:04:42.948,RX,"-29.01" 

11:04:42.948,RX,"Pressure values:" 

11:04:42.948,RX,"9989.20" 

11:04:43.096,RX,"Differential Pressure values:" 

11:04:43.098,RX,"-28.71" 

11:04:43.098,RX,"Pressure values:" 

11:04:43.125,RX,"9989.50" 

11:04:43.247,RX,"Differential Pressure values:" 

11:04:43.247,RX,"-33.51" 

11:04:43.248,RX,"Pressure values:" 

11:04:43.250,RX,"9984.70" 

11:04:43.366,RX,"Differential Pressure values:" 

11:04:43.396,RX,"-32.51" 

11:04:43.426,RX,"Pressure values:" 

11:04:43.427,RX,"9985.70" 

11:04:43.547,RX,"Differential Pressure values:" 

11:04:43.547,RX,"-30.81" 

11:04:43.548,RX,"Pressure values:" 

11:04:43.548,RX,"9987.40" 

11:04:43.697,RX,"Differential Pressure values:" 

11:04:43.698,RX,"-29.71" 

11:04:43.698,RX,"Pressure values:" 

11:04:43.725,RX,"9988.50" 

11:04:43.849,RX,"Differential Pressure values:" 

11:04:43.849,RX,"-30.41" 

11:04:43.849,RX,"Pressure values:" 

11:04:43.849,RX,"9987.80" 

11:04:43.999,RX,"Differential Pressure values:" 

11:04:44.000,RX,"-30.11" 

11:04:44.001,RX,"Pressure values:" 

11:04:44.029,RX,"9988.10" 

11:04:44.116,RX,"Differential Pressure values:" 

11:04:44.146,RX,"-31.01" 

11:04:44.146,RX,"Pressure values:" 

11:04:44.147,RX,"9987.20" 

11:04:44.268,RX,"Differential Pressure values:" 

11:04:44.269,RX,"-31.81" 

11:04:44.269,RX,"Pressure values:" 

11:04:44.269,RX,"9986.40" 

11:04:44.416,RX,"Differential Pressure values:" 

11:04:44.417,RX,"-30.21" 

11:04:44.417,RX,"Pressure values:" 

11:04:44.417,RX,"9988.00" 

11:04:44.567,RX,"Differential Pressure values:" 

11:04:44.570,RX,"-28.11" 

11:04:44.570,RX,"Pressure values:" 

11:04:44.570,RX,"9990.10" 

11:04:44.717,RX,"Differential Pressure values:" 

11:04:44.718,RX,"-27.81" 

11:04:44.718,RX,"Pressure values:" 

11:04:44.718,RX,"9990.40" 

11:04:44.867,RX,"Differential Pressure values:" 

11:04:44.868,RX,"-27.41" 

11:04:44.869,RX,"Pressure values:" 

11:04:44.869,RX,"9990.80" 

11:04:45.017,RX,"Differential Pressure values:" 

11:04:45.017,RX,"-27.61" 

11:04:45.018,RX,"Pressure values:" 

11:04:45.020,RX,"9990.60" 

11:04:45.167,RX,"Differential Pressure values:" 

11:04:45.168,RX,"-28.11" 

11:04:45.168,RX,"Pressure values:" 

11:04:45.168,RX,"9990.10" 

11:04:45.317,RX,"Differential Pressure values:" 

11:04:45.318,RX,"-27.91" 

11:04:45.318,RX,"Pressure values:" 

11:04:45.318,RX,"9990.30" 

11:04:45.467,RX,"Differential Pressure values:" 

11:04:45.468,RX,"-28.11" 

11:04:45.468,RX,"Pressure values:" 

11:04:45.471,RX,"9990.10" 

11:04:45.617,RX,"Differential Pressure values:" 

11:04:45.619,RX,"-27.01" 

11:04:45.620,RX,"Pressure values:" 

11:04:45.620,RX,"9991.20" 

11:04:45.736,RX,"Differential Pressure values:" 

11:04:45.767,RX,"-30.21" 

11:04:45.767,RX,"Pressure values:" 

11:04:45.770,RX,"9988.00" 

11:04:45.918,RX,"Differential Pressure values:" 

11:04:45.918,RX,"-28.51" 

11:04:45.918,RX,"Pressure values:" 

11:04:45.920,RX,"9989.70" 

11:04:46.067,RX,"Differential Pressure values:" 

11:04:46.068,RX,"-26.81" 

11:04:46.068,RX,"Pressure values:" 

11:04:46.069,RX,"9991.40" 

11:04:46.217,RX,"Differential Pressure values:" 

11:04:46.217,RX,"-25.51" 

11:04:46.218,RX,"Pressure values:" 

11:04:46.218,RX,"9992.70" 

11:04:46.365,RX,"Differential Pressure values:" 

11:04:46.367,RX,"-25.61" 

11:04:46.367,RX,"Pressure values:" 

11:04:46.368,RX,"9992.60" 

11:04:46.487,RX,"Differential Pressure values:" 

11:04:46.516,RX,"-25.91" 

11:04:46.517,RX,"Pressure values:" 

11:04:46.517,RX,"9992.30" 

11:04:46.667,RX,"Differential Pressure values:" 

11:04:46.669,RX,"-20.21" 

11:04:46.669,RX,"Pressure values:" 

11:04:46.669,RX,"9998.00" 

11:04:46.817,RX,"Differential Pressure values:" 

11:04:46.817,RX,"-19.21" 

11:04:46.818,RX,"Pressure values:" 

11:04:46.820,RX,"9999.00" 

11:04:46.967,RX,"Differential Pressure values:" 

11:04:46.969,RX,"-6.81" 

11:04:46.969,RX,"Pressure values:" 

11:04:46.969,RX,"10011.40" 

11:04:47.117,RX,"Differential Pressure values:" 

11:04:47.117,RX,"-10.01" 

11:04:47.117,RX,"Pressure values:" 

11:04:47.118,RX,"10008.20" 

11:04:47.237,RX,"Differential Pressure values:" 

11:04:47.268,RX,"0.28" 

11:04:47.268,RX,"Pressure values:" 

11:04:47.270,RX,"10018.50" 

11:04:47.417,RX,"Differential Pressure values:" 

11:04:47.418,RX,"0.38" 

11:04:47.418,RX,"Pressure values:" 

11:04:47.418,RX,"10018.60" 

11:04:47.567,RX,"Differential Pressure values:" 

11:04:47.568,RX,"0.28" 

11:04:47.568,RX,"Pressure values:" 

11:04:47.568,RX,"10018.50" 

11:04:47.717,RX,"Differential Pressure values:" 

11:04:47.717,RX,"0.18" 

11:04:47.718,RX,"Pressure values:" 

11:04:47.721,RX,"10018.40" 

11:04:47.867,RX,"Differential Pressure values:" 

11:04:47.869,RX,"-0.01" 

11:04:47.869,RX,"Pressure values:" 

11:04:47.869,RX,"10018.20" 

11:04:48.017,RX,"Differential Pressure values:" 

11:04:48.018,RX,"0.18" 

11:04:48.018,RX,"Pressure values:" 

11:04:48.018,RX,"10018.40" 

11:04:48.166,RX,"Differential Pressure values:" 

11:04:48.167,RX,"0.08" 

11:04:48.167,RX,"Pressure values:" 

11:04:48.169,RX,"10018.30" 

11:04:48.317,RX,"Differential Pressure values:" 

11:04:48.318,RX,"0.18" 

11:04:48.318,RX,"Pressure values:" 

11:04:48.318,RX,"10018.40" 

11:04:48.466,RX,"Differential Pressure values:" 

11:04:48.469,RX,"0.08" 

11:04:48.469,RX,"Pressure values:" 

11:04:48.469,RX,"10018.30" 

11:04:48.617,RX,"Differential Pressure values:" 

11:04:48.617,RX,"-0.01" 

11:04:48.618,RX,"Pressure values:" 

11:04:48.620,RX,"10018.20" 

11:04:48.767,RX,"Differential Pressure values:" 

11:04:48.769,RX,"-0.01" 

11:04:48.769,RX,"Pressure values:" 

11:04:48.769,RX,"10018.20" 

11:04:48.917,RX,"Differential Pressure values:" 

11:04:48.918,RX,"-0.01" 

11:04:48.918,RX,"Pressure values:" 

11:04:48.918,RX,"10018.20" 

11:04:49.066,RX,"Differential Pressure values:" 

11:04:49.067,RX,"-0.11" 

11:04:49.067,RX,"Pressure values:" 

11:04:49.069,RX,"10018.10" 

11:04:49.186,RX,"Differential Pressure values:" 

11:04:49.217,RX,"0.18" 

11:04:49.218,RX,"Pressure values:" 

11:04:49.218,RX,"10018.40" 

11:04:49.337,RX,"Differential Pressure values:" 

11:04:49.337,RX,"-0.01" 

11:04:49.338,RX,"Pressure values:" 

11:04:49.338,RX,"10018.20" 

11:04:49.486,RX,"Differential Pressure values:" 

11:04:49.487,RX,"0.08" 

11:04:49.487,RX,"Pressure values:" 

11:04:49.488,RX,"10018.30" 

11:04:49.636,RX,"Differential Pressure values:" 

11:04:49.638,RX,"0.18" 

11:04:49.638,RX,"Pressure values:" 

11:04:49.638,RX,"10018.40" 

11:04:49.787,RX,"Differential Pressure values:" 

11:04:49.788,RX,"-0.01" 

11:04:49.788,RX,"Pressure values:" 

11:04:49.788,RX,"10018.20" 

11:04:49.937,RX,"Differential Pressure values:" 

11:04:49.937,RX,"-0.01" 

11:04:49.937,RX,"Pressure values:" 

11:04:49.940,RX,"10018.20" 

11:04:50.087,RX,"Differential Pressure values:" 

11:04:50.088,RX,"0.08" 

11:04:50.088,RX,"Pressure values:" 

11:04:50.088,RX,"10018.30" 

11:04:50.237,RX,"Differential Pressure values:" 

11:04:50.239,RX,"0.08" 

11:04:50.239,RX,"Pressure values:" 

11:04:50.239,RX,"10018.30" 

11:04:50.388,RX,"Differential Pressure values:" 

11:04:50.388,RX,"0.08" 

11:04:50.388,RX,"Pressure values:" 

11:04:50.390,RX,"10018.30" 

11:04:50.536,RX,"Differential Pressure values:" 

11:04:50.537,RX,"0.08" 

11:04:50.537,RX,"Pressure values:" 

11:04:50.538,RX,"10018.30" 

11:04:50.687,RX,"Differential Pressure values:" 

11:04:50.688,RX,"-0.01" 

11:04:50.688,RX,"Pressure values:" 

11:04:50.688,RX,"10018.20" 

11:04:50.806,RX,"Differential Pressure values:" 

11:04:50.836,RX,"0.18" 

11:04:50.836,RX,"Pressure values:" 

11:04:50.838,RX,"10018.40" 

11:04:50.987,RX,"Differential Pressure values:" 

11:04:50.989,RX,"-0.21" 

11:04:50.989,RX,"Pressure values:" 

11:04:51.018,RX,"10018.00" 

11:04:51.136,RX,"Differential Pressure values:" 

11:04:51.137,RX,"0.08" 

11:04:51.137,RX,"Pressure values:" 

11:04:51.137,RX,"10018.30" 

11:04:51.287,RX,"Differential Pressure values:" 

11:04:51.288,RX,"0.08" 

11:04:51.288,RX,"Pressure values:" 

11:04:51.290,RX,"10018.30" 

11:04:51.437,RX,"Differential Pressure values:" 

11:04:51.438,RX,"-0.21" 

11:04:51.438,RX,"Pressure values:" 

11:04:51.438,RX,"10018.00" 

11:04:51.558,RX,"Differential Pressure values:" 

11:04:51.588,RX,"0.18" 

11:04:51.589,RX,"Pressure values:" 

11:04:51.589,RX,"10018.40" 

11:04:51.708,RX,"Differential Pressure values:" 

11:04:51.710,RX,"0.08" 

11:04:51.710,RX,"Pressure values:" 

11:04:51.710,RX,"10018.30" 

11:04:51.859,RX,"Differential Pressure values:" 

11:04:51.859,RX,"0.08" 

11:04:51.859,RX,"Pressure values:" 

11:04:51.859,RX,"10018.30" 

11:04:52.007,RX,"Differential Pressure values:" 

11:04:52.010,RX,"0.08" 

11:04:52.010,RX,"Pressure values:" 

11:04:52.011,RX,"10018.30" 

11:04:52.157,RX,"Differential Pressure values:" 

11:04:52.158,RX,"-0.91" 

11:04:52.158,RX,"Pressure values:" 

11:04:52.160,RX,"10017.30" 

11:04:52.307,RX,"Differential Pressure values:" 

11:04:52.308,RX,"-0.01" 

11:04:52.308,RX,"Pressure values:" 

11:04:52.308,RX,"10018.20" 

11:04:52.428,RX,"Differential Pressure values:" 

11:04:52.458,RX,"0.08" 

11:04:52.459,RX,"Pressure values:" 

11:04:52.459,RX,"10018.30" 

11:04:52.607,RX,"Differential Pressure values:" 

11:04:52.608,RX,"0.88" 

11:04:52.608,RX,"Pressure values:" 

11:04:52.610,RX,"10019.10" 

11:04:52.759,RX,"Differential Pressure values:" 

11:04:52.759,RX,"-0.01" 

11:04:52.759,RX,"Pressure values:" 

11:04:52.759,RX,"10018.20" 

11:04:52.907,RX,"Differential Pressure values:" 

11:04:52.908,RX,"-0.11" 

11:04:52.908,RX,"Pressure values:" 

11:04:52.908,RX,"10018.10" 

11:04:53.058,RX,"Differential Pressure values:" 

11:04:53.058,RX,"0.18" 

11:04:53.058,RX,"Pressure values:" 

11:04:53.062,RX,"10018.40" 

11:04:53.177,RX,"Differential Pressure values:" 

11:04:53.206,RX,"0.18" 

11:04:53.208,RX,"Pressure values:" 

11:04:53.208,RX,"10018.40" 

11:04:53.329,RX,"Differential Pressure values:" 

11:04:53.329,RX,"-0.01" 

11:04:53.329,RX,"Pressure values:" 

11:04:53.329,RX,"10018.20" 

11:04:53.476,RX,"Differential Pressure values:" 

11:04:53.477,RX,"0.08" 

11:04:53.477,RX,"Pressure values:" 

11:04:53.478,RX,"10018.30" 

11:04:53.628,RX,"Differential Pressure values:" 

11:04:53.630,RX,"0.08" 

11:04:53.630,RX,"Pressure values:" 

11:04:53.630,RX,"10018.30" 

11:04:53.777,RX,"Differential Pressure values:" 

11:04:53.778,RX,"-0.11" 

11:04:53.778,RX,"Pressure values:" 

11:04:53.778,RX,"10018.10" 

11:04:53.927,RX,"Differential Pressure values:" 

11:04:53.928,RX,"0.18" 

11:04:53.928,RX,"Pressure values:" 

11:04:53.930,RX,"10018.40" 

11:04:54.077,RX,"Differential Pressure values:" 

11:04:54.078,RX,"0.08" 

11:04:54.078,RX,"Pressure values:" 

11:04:54.078,RX,"10018.30" 

11:04:54.227,RX,"Differential Pressure values:" 

11:04:54.229,RX,"0.18" 

11:04:54.229,RX,"Pressure values:" 

11:04:54.229,RX,"10018.40" 

11:04:54.377,RX,"Differential Pressure values:" 

11:04:54.378,RX,"0.08" 

11:04:54.378,RX,"Pressure values:" 

11:04:54.381,RX,"10018.30" 

11:04:54.527,RX,"Differential Pressure values:" 

11:04:54.530,RX,"-0.21" 

11:04:54.530,RX,"Pressure values:" 

11:04:54.530,RX,"10018.00" 

11:04:54.677,RX,"Differential Pressure values:" 

11:04:54.678,RX,"-0.81" 

11:04:54.678,RX,"Pressure values:" 

11:04:54.678,RX,"10017.40" 

11:04:54.797,RX,"Differential Pressure values:" 

11:04:54.827,RX,"0.68" 

11:04:54.827,RX,"Pressure values:" 

11:04:54.828,RX,"10018.90" 

11:04:54.977,RX,"Differential Pressure values:" 

11:04:54.978,RX,"0.58" 

11:04:54.978,RX,"Pressure values:" 

11:04:54.979,RX,"10018.80" 

11:04:55.126,RX,"Differential Pressure values:" 

11:04:55.127,RX,"0.98" 

11:04:55.127,RX,"Pressure values:" 

11:04:55.127,RX,"10019.20" 

11:04:55.277,RX,"Differential Pressure values:" 

11:04:55.278,RX,"0.38" 

11:04:55.278,RX,"Pressure values:" 

11:04:55.280,RX,"10018.60" 

11:04:55.427,RX,"Differential Pressure values:" 

11:04:55.428,RX,"0.18" 

11:04:55.428,RX,"Pressure values:" 
