Timestamp,Mode,Data
16:57:54.364,RX,Pressure values:
16:57:54.364,RX,9891.00
16:57:54.509,RX,Differential Pressure values:
16:57:54.510,RX,53.72
16:57:54.510,RX,Pressure values:
16:57:54.510,RX,9891.20
16:57:54.660,RX,Differential Pressure values:
16:57:54.664,RX,53.62
16:57:54.664,RX,Pressure values:
16:57:54.664,RX,9891.20
16:57:54.809,RX,Differential Pressure values:
16:57:54.810,RX,53.52
16:57:54.810,RX,Pressure values:
16:57:54.810,RX,9891.00
16:57:54.960,RX,Differential Pressure values:
16:57:54.964,RX,53.82
16:57:54.964,RX,Pressure values:
16:57:54.964,RX,9891.40
16:57:55.109,RX,Differential Pressure values:
16:57:55.111,RX,53.52
16:57:55.111,RX,Pressure values:
16:57:55.111,RX,9891.00
16:57:55.260,RX,Differential Pressure values:
16:57:55.264,RX,53.52
16:57:55.265,RX,Pressure values:
16:57:55.265,RX,9891.20
16:57:55.409,RX,Differential Pressure values:
16:57:55.410,RX,53.52
16:57:55.411,RX,Pressure values:
16:57:55.411,RX,9891.10
16:57:55.559,RX,Differential Pressure values:
16:57:55.563,RX,53.72
16:57:55.563,RX,Pressure values:
16:57:55.563,RX,9891.10
16:57:55.710,RX,Differential Pressure values:
16:57:55.711,RX,53.42
16:57:55.711,RX,Pressure values:
16:57:55.711,RX,9891.20
16:57:55.858,RX,Differential Pressure values:
16:57:55.862,RX,53.62
16:57:55.862,RX,Pressure values:
16:57:55.863,RX,9891.10
16:57:56.010,RX,Differential Pressure values:
16:57:56.011,RX,53.82
16:57:56.011,RX,Pressure values:
16:57:56.014,RX,9891.00
16:57:56.160,RX,Differential Pressure values:
16:57:56.163,RX,53.42
16:57:56.163,RX,Pressure values:
16:57:56.163,RX,9891.30
16:57:56.310,RX,Differential Pressure values:
16:57:56.310,RX,53.62
16:57:56.310,RX,Pressure values:
16:57:56.311,RX,9891.20
16:57:56.460,RX,Differential Pressure values:
16:57:56.464,RX,53.52
16:57:56.464,RX,Pressure values:
16:57:56.464,RX,9891.30
16:57:56.609,RX,Differential Pressure values:
16:57:56.611,RX,53.42
16:57:56.611,RX,Pressure values:
16:57:56.611,RX,9891.00
16:57:56.759,RX,Differential Pressure values:
16:57:56.763,RX,53.52
16:57:56.763,RX,Pressure values:
16:57:56.763,RX,9891.20
16:57:56.909,RX,Differential Pressure values:
16:57:56.910,RX,53.62
16:57:56.910,RX,Pressure values:
16:57:56.911,RX,9891.20
16:57:57.059,RX,Differential Pressure values:
16:57:57.063,RX,53.72
16:57:57.063,RX,Pressure values:
16:57:57.063,RX,9890.90
16:57:57.210,RX,Differential Pressure values:
16:57:57.211,RX,53.62
16:57:57.211,RX,Pressure values:
16:57:57.211,RX,9891.20
16:57:57.359,RX,Differential Pressure values:
16:57:57.363,RX,53.52
16:57:57.364,RX,Pressure values:
16:57:57.364,RX,9891.10
16:57:57.510,RX,Differential Pressure values:
16:57:57.511,RX,53.82
16:57:57.511,RX,Pressure values:
16:57:57.511,RX,9891.20
16:57:57.660,RX,Differential Pressure values:
16:57:57.663,RX,53.62
16:57:57.664,RX,Pressure values:
16:57:57.664,RX,9891.10
16:57:57.810,RX,Differential Pressure values:
16:57:57.811,RX,53.62
16:57:57.811,RX,Pressure values:
16:57:57.838,RX,9891.20
16:57:57.960,RX,Differential Pressure values:
16:57:57.961,RX,53.62
16:57:57.961,RX,Pressure values:
16:57:57.961,RX,9891.30
16:57:58.110,RX,Differential Pressure values:
16:57:58.113,RX,53.82
16:57:58.113,RX,Pressure values:
16:57:58.113,RX,9891.10
16:57:58.260,RX,Differential Pressure values:
16:57:58.263,RX,53.72
16:57:58.264,RX,Pressure values:
16:57:58.264,RX,9891.10
16:57:58.409,RX,Differential Pressure values:
16:57:58.410,RX,53.72
16:57:58.410,RX,Pressure values:
16:57:58.411,RX,9891.20
16:57:58.559,RX,Differential Pressure values:
16:57:58.563,RX,53.52
16:57:58.563,RX,Pressure values:
16:57:58.563,RX,9891.10
16:57:58.709,RX,Differential Pressure values:
16:57:58.710,RX,53.62
16:57:58.710,RX,Pressure values:
16:57:58.712,RX,9891.10
16:57:58.860,RX,Differential Pressure values:
16:57:58.863,RX,53.42
16:57:58.864,RX,Pressure values:
16:57:58.864,RX,9891.20
16:57:59.010,RX,Differential Pressure values:
16:57:59.011,RX,53.62
16:57:59.011,RX,Pressure values:
16:57:59.011,RX,9891.10
16:57:59.160,RX,Differential Pressure values:
16:57:59.164,RX,53.72
16:57:59.164,RX,Pressure values:
16:57:59.164,RX,9891.40
16:57:59.309,RX,Differential Pressure values:
16:57:59.310,RX,53.72
16:57:59.310,RX,Pressure values:
16:57:59.311,RX,9891.10
16:57:59.459,RX,Differential Pressure values:
16:57:59.464,RX,53.72
16:57:59.464,RX,Pressure values:
16:57:59.464,RX,9891.30
16:57:59.609,RX,Differential Pressure values:
16:57:59.610,RX,53.62
16:57:59.610,RX,Pressure values:
16:57:59.611,RX,9891.40
16:57:59.760,RX,Differential Pressure values:
16:57:59.766,RX,53.52
16:57:59.767,RX,Pressure values:
16:57:59.767,RX,9891.20
16:57:59.910,RX,Differential Pressure values:
16:57:59.911,RX,53.62
16:57:59.911,RX,Pressure values:
16:57:59.911,RX,9891.20
16:58:00.060,RX,Differential Pressure values:
16:58:00.064,RX,53.52
16:58:00.064,RX,Pressure values:
16:58:00.064,RX,9891.00
16:58:00.210,RX,Differential Pressure values:
16:58:00.211,RX,53.62
16:58:00.211,RX,Pressure values:
16:58:00.211,RX,9891.20
16:58:00.359,RX,Differential Pressure values:
16:58:00.363,RX,53.72
16:58:00.363,RX,Pressure values:
16:58:00.363,RX,9891.40
16:58:00.510,RX,Differential Pressure values:
16:58:00.511,RX,53.62
16:58:00.511,RX,Pressure values:
16:58:00.514,RX,9891.20
16:58:00.660,RX,Differential Pressure values:
16:58:00.664,RX,53.42
16:58:00.664,RX,Pressure values:
16:58:00.664,RX,9891.10
16:58:00.811,RX,Differential Pressure values:
16:58:00.812,RX,53.52
16:58:00.812,RX,Pressure values:
16:58:00.812,RX,9891.20
16:58:00.959,RX,Differential Pressure values:
16:58:00.963,RX,53.72
16:58:00.963,RX,Pressure values:
16:58:00.963,RX,9891.10
16:58:01.110,RX,Differential Pressure values:
16:58:01.111,RX,53.72
16:58:01.111,RX,Pressure values:
16:58:01.111,RX,9891.20
16:58:01.260,RX,Differential Pressure values:
16:58:01.264,RX,53.72
16:58:01.264,RX,Pressure values:
16:58:01.264,RX,9891.10
16:58:01.410,RX,Differential Pressure values:
16:58:01.411,RX,53.62
16:58:01.411,RX,Pressure values:
16:58:01.413,RX,9890.90
16:58:01.560,RX,Differential Pressure values:
16:58:01.564,RX,53.52
16:58:01.564,RX,Pressure values:
16:58:01.564,RX,9891.00
16:58:01.710,RX,Differential Pressure values:
16:58:01.711,RX,53.52
16:58:01.711,RX,Pressure values:
16:58:01.711,RX,9891.20
16:58:01.860,RX,Differential Pressure values:
16:58:01.863,RX,53.42
16:58:01.864,RX,Pressure values:
16:58:01.864,RX,9891.00
16:58:02.009,RX,Differential Pressure values:
16:58:02.010,RX,53.62
16:58:02.011,RX,Pressure values:
16:58:02.012,RX,9891.00
16:58:02.160,RX,Differential Pressure values:
16:58:02.164,RX,53.72
16:58:02.164,RX,Pressure values:
16:58:02.164,RX,9891.20
16:58:02.313,RX,Differential Pressure values:
16:58:02.313,RX,53.72
16:58:02.313,RX,Pressure values:
16:58:02.313,RX,9891.10
16:58:02.459,RX,Differential Pressure values:
16:58:02.464,RX,53.62
16:58:02.464,RX,Pressure values:
16:58:02.464,RX,9891.20
16:58:02.610,RX,Differential Pressure values:
16:58:02.611,RX,53.62
16:58:02.611,RX,Pressure values:
16:58:02.611,RX,9891.30
16:58:02.760,RX,Differential Pressure values:
16:58:02.763,RX,53.82
16:58:02.763,RX,Pressure values:
16:58:02.763,RX,9891.00
16:58:02.911,RX,Differential Pressure values:
16:58:02.911,RX,53.52
16:58:02.911,RX,Pressure values:
16:58:02.911,RX,9891.10
16:58:03.059,RX,Differential Pressure values:
16:58:03.063,RX,53.72
16:58:03.063,RX,Pressure values:
16:58:03.063,RX,9891.50
16:58:03.211,RX,Differential Pressure values:
16:58:03.211,RX,53.62
16:58:03.211,RX,Pressure values:
16:58:03.212,RX,9891.10
16:58:03.360,RX,Differential Pressure values:
16:58:03.364,RX,53.62
16:58:03.364,RX,Pressure values:
16:58:03.364,RX,9891.30
16:58:03.510,RX,Differential Pressure values:
16:58:03.511,RX,53.52
16:58:03.511,RX,Pressure values:
16:58:03.511,RX,9891.20
16:58:03.660,RX,Differential Pressure values:
16:58:03.663,RX,53.62
16:58:03.664,RX,Pressure values:
16:58:03.664,RX,9891.20
16:58:03.809,RX,Differential Pressure values:
16:58:03.810,RX,53.62
16:58:03.810,RX,Pressure values:
16:58:03.812,RX,9891.00
16:58:03.959,RX,Differential Pressure values:
16:58:03.963,RX,53.52
16:58:03.963,RX,Pressure values:
16:58:03.963,RX,9891.10
16:58:04.111,RX,Differential Pressure values:
16:58:04.111,RX,53.62
16:58:04.111,RX,Pressure values:
16:58:04.113,RX,9891.10
16:58:04.260,RX,Differential Pressure values:
16:58:04.263,RX,53.62
16:58:04.263,RX,Pressure values:
16:58:04.263,RX,9891.10
16:58:04.410,RX,Differential Pressure values:
16:58:04.411,RX,53.62
16:58:04.411,RX,Pressure values:
16:58:04.411,RX,9891.00
16:58:04.560,RX,Differential Pressure values:
16:58:04.566,RX,53.72
16:58:04.566,RX,Pressure values:
16:58:04.566,RX,9891.20
16:58:04.709,RX,Differential Pressure values:
16:58:04.710,RX,53.72
16:58:04.710,RX,Pressure values:
16:58:04.712,RX,9891.20
16:58:04.859,RX,Differential Pressure values:
16:58:04.864,RX,53.62
16:58:04.864,RX,Pressure values:
16:58:04.864,RX,9891.10
16:58:05.010,RX,Differential Pressure values:
16:58:05.011,RX,53.72
16:58:05.011,RX,Pressure values:
16:58:05.015,RX,9891.20
16:58:05.160,RX,Differential Pressure values:
16:58:05.165,RX,53.72
16:58:05.165,RX,Pressure values:
16:58:05.165,RX,9891.00
16:58:05.309,RX,Differential Pressure values:
16:58:05.312,RX,53.52
16:58:05.312,RX,Pressure values:
16:58:05.312,RX,9891.30
16:58:05.459,RX,Differential Pressure values:
16:58:05.463,RX,53.72
16:58:05.463,RX,Pressure values:
16:58:05.463,RX,9891.20
16:58:05.611,RX,Differential Pressure values:
16:58:05.611,RX,53.62
16:58:05.611,RX,Pressure values:
16:58:05.613,RX,9891.20
16:58:05.760,RX,Differential Pressure values:
16:58:05.764,RX,53.42
16:58:05.764,RX,Pressure values:
16:58:05.764,RX,9891.00
16:58:05.910,RX,Differential Pressure values:
16:58:05.911,RX,53.72
16:58:05.911,RX,Pressure values:
16:58:05.914,RX,9891.20
16:58:06.059,RX,Differential Pressure values:
16:58:06.063,RX,53.62
16:58:06.063,RX,Pressure values:
16:58:06.063,RX,9891.20
16:58:06.212,RX,Differential Pressure values:
16:58:06.212,RX,53.52
16:58:06.212,RX,Pressure values:
16:58:06.212,RX,9891.10
16:58:06.360,RX,Differential Pressure values:
16:58:06.364,RX,53.72
16:58:06.364,RX,Pressure values:
16:58:06.364,RX,9891.30
16:58:06.510,RX,Differential Pressure values:
16:58:06.512,RX,53.82
16:58:06.512,RX,Pressure values:
16:58:06.512,RX,9891.20
16:58:06.660,RX,Differential Pressure values:
16:58:06.664,RX,53.72
16:58:06.664,RX,Pressure values:
16:58:06.664,RX,9891.40
16:58:06.810,RX,Differential Pressure values:
16:58:06.811,RX,53.62
16:58:06.811,RX,Pressure values:
16:58:06.812,RX,9891.20
16:58:06.962,RX,Differential Pressure values:
16:58:06.966,RX,53.72
16:58:06.966,RX,Pressure values:
16:58:06.967,RX,9891.00
16:58:07.110,RX,Differential Pressure values:
16:58:07.111,RX,53.62
16:58:07.111,RX,Pressure values:
16:58:07.111,RX,9891.40
16:58:07.260,RX,Differential Pressure values:
16:58:07.264,RX,53.72
16:58:07.264,RX,Pressure values:
16:58:07.264,RX,9891.30
16:58:07.410,RX,Differential Pressure values:
16:58:07.411,RX,53.72
16:58:07.411,RX,Pressure values:
16:58:07.411,RX,9891.40
16:58:07.559,RX,Differential Pressure values:
16:58:07.563,RX,53.72
16:58:07.563,RX,Pressure values:
16:58:07.563,RX,9891.10
16:58:07.709,RX,Differential Pressure values:
16:58:07.710,RX,53.62
16:58:07.710,RX,Pressure values:
16:58:07.712,RX,9891.10
16:58:07.860,RX,Differential Pressure values:
16:58:07.864,RX,53.62
16:58:07.865,RX,Pressure values:
16:58:07.865,RX,9891.40
16:58:08.010,RX,Differential Pressure values:
16:58:08.011,RX,53.62
16:58:08.011,RX,Pressure values:
16:58:08.011,RX,9891.10
16:58:08.159,RX,Differential Pressure values:
16:58:08.163,RX,53.72
16:58:08.163,RX,Pressure values:
16:58:08.163,RX,9891.20
16:58:08.309,RX,Differential Pressure values:
16:58:08.310,RX,53.52
16:58:08.310,RX,Pressure values:
16:58:08.312,RX,9891.20
16:58:08.460,RX,Differential Pressure values:
16:58:08.466,RX,53.62
16:58:08.466,RX,Pressure values:
16:58:08.466,RX,9891.30
16:58:08.610,RX,Differential Pressure values:
16:58:08.610,RX,53.52
16:58:08.611,RX,Pressure values:
16:58:08.613,RX,9891.00
16:58:08.760,RX,Differential Pressure values:
16:58:08.764,RX,53.42
16:58:08.764,RX,Pressure values:
16:58:08.764,RX,9891.40
16:58:08.910,RX,Differential Pressure values:
16:58:08.911,RX,53.42
16:58:08.911,RX,Pressure values:
16:58:08.911,RX,9891.30
16:58:09.060,RX,Differential Pressure values:
16:58:09.064,RX,53.72
16:58:09.064,RX,Pressure values:
16:58:09.064,RX,9891.20
16:58:09.210,RX,Differential Pressure values:
16:58:09.211,RX,53.92
16:58:09.211,RX,Pressure values:
16:58:09.211,RX,9891.30
16:58:09.360,RX,Differential Pressure values:
16:58:09.365,RX,53.72
16:58:09.365,RX,Pressure values:
16:58:09.365,RX,9891.20
16:58:09.510,RX,Differential Pressure values:
16:58:09.511,RX,53.82
16:58:09.511,RX,Pressure values:
16:58:09.513,RX,9891.30
16:58:09.660,RX,Differential Pressure values:
16:58:09.664,RX,53.42
16:58:09.664,RX,Pressure values:
16:58:09.664,RX,9891.30
16:58:09.810,RX,Differential Pressure values:
16:58:09.811,RX,53.62
16:58:09.811,RX,Pressure values:
16:58:09.811,RX,9891.10
16:58:09.960,RX,Differential Pressure values:
16:58:09.964,RX,53.72
16:58:09.964,RX,Pressure values:
16:58:09.964,RX,9891.10
16:58:10.110,RX,Differential Pressure values:
16:58:10.111,RX,53.72
16:58:10.111,RX,Pressure values:
16:58:10.111,RX,9891.20
16:58:10.259,RX,Differential Pressure values:
16:58:10.264,RX,53.72
16:58:10.264,RX,Pressure values:
16:58:10.264,RX,9891.30
16:58:10.410,RX,Differential Pressure values:
16:58:10.411,RX,53.72
16:58:10.411,RX,Pressure values:
16:58:10.413,RX,9891.30
16:58:10.560,RX,Differential Pressure values:
16:58:10.564,RX,53.82
16:58:10.564,RX,Pressure values:
16:58:10.564,RX,9891.20
16:58:10.710,RX,Differential Pressure values:
16:58:10.711,RX,53.72
16:58:10.711,RX,Pressure values:
16:58:10.711,RX,9891.40
16:58:10.859,RX,Differential Pressure values:
16:58:10.863,RX,53.62
16:58:10.863,RX,Pressure values:
16:58:10.864,RX,9891.40
16:58:11.009,RX,Differential Pressure values:
16:58:11.010,RX,53.62
16:58:11.010,RX,Pressure values:
16:58:11.012,RX,9891.20
16:58:11.159,RX,Differential Pressure values:
16:58:11.163,RX,53.82
16:58:11.163,RX,Pressure values:
16:58:11.163,RX,9891.20
16:58:11.310,RX,Differential Pressure values:
16:58:11.311,RX,53.82
16:58:11.311,RX,Pressure values:
16:58:11.313,RX,9891.20
16:58:11.460,RX,Differential Pressure values:
16:58:11.464,RX,53.72
16:58:11.464,RX,Pressure values:
16:58:11.464,RX,9891.20
16:58:11.610,RX,Differential Pressure values:
16:58:11.611,RX,53.62
16:58:11.611,RX,Pressure values:
16:58:11.611,RX,9891.20
16:58:11.759,RX,Differential Pressure values:
16:58:11.763,RX,53.72
16:58:11.763,RX,Pressure values:
16:58:11.763,RX,9891.30
16:58:11.910,RX,Differential Pressure values:
16:58:11.911,RX,53.72
16:58:11.912,RX,Pressure values:
16:58:11.912,RX,9891.50
16:58:12.059,RX,Differential Pressure values:
16:58:12.063,RX,53.62
16:58:12.063,RX,Pressure values:
16:58:12.063,RX,9891.40
16:58:12.209,RX,Differential Pressure values:
16:58:12.210,RX,53.92
16:58:12.211,RX,Pressure values:
16:58:12.212,RX,9891.40
16:58:12.360,RX,Differential Pressure values:
16:58:12.364,RX,53.82
16:58:12.364,RX,Pressure values:
16:58:12.364,RX,9891.30
16:58:12.510,RX,Differential Pressure values:
16:58:12.511,RX,53.52
16:58:12.511,RX,Pressure values:
16:58:12.511,RX,9891.40
16:58:12.659,RX,Differential Pressure values:
16:58:12.663,RX,53.72
16:58:12.663,RX,Pressure values:
16:58:12.663,RX,9891.30
16:58:12.810,RX,Differential Pressure values:
16:58:12.811,RX,53.82
16:58:12.811,RX,Pressure values:
16:58:12.811,RX,9891.30
16:58:12.960,RX,Differential Pressure values:
16:58:12.964,RX,53.72
16:58:12.964,RX,Pressure values:
16:58:12.964,RX,9891.40
16:58:13.110,RX,Differential Pressure values:
16:58:13.110,RX,53.92
16:58:13.111,RX,Pressure values:
16:58:13.113,RX,9891.20
16:58:13.259,RX,Differential Pressure values:
16:58:13.263,RX,53.62
16:58:13.263,RX,Pressure values:
16:58:13.264,RX,9891.30
16:58:13.409,RX,Differential Pressure values:
16:58:13.410,RX,53.72
16:58:13.410,RX,Pressure values:
16:58:13.410,RX,9891.30
16:58:13.560,RX,Differential Pressure values:
16:58:13.564,RX,54.02
16:58:13.564,RX,Pressure values:
16:58:13.564,RX,9891.20
16:58:13.710,RX,Differential Pressure values:
16:58:13.711,RX,53.62
16:58:13.711,RX,Pressure values:
16:58:13.711,RX,9891.20
16:58:13.860,RX,Differential Pressure values:
16:58:13.864,RX,53.82
16:58:13.864,RX,Pressure values:
16:58:13.864,RX,9891.20
16:58:14.009,RX,Differential Pressure values:
16:58:14.010,RX,53.62
16:58:14.010,RX,Pressure values:
16:58:14.012,RX,9891.30
16:58:14.160,RX,Differential Pressure values:
16:58:14.164,RX,53.72
16:58:14.164,RX,Pressure values:
16:58:14.164,RX,9891.10
16:58:14.310,RX,Differential Pressure values:
16:58:14.313,RX,53.92
16:58:14.314,RX,Pressure values:
16:58:14.314,RX,9891.20
16:58:14.460,RX,Differential Pressure values:
16:58:14.464,RX,53.72
16:58:14.464,RX,Pressure values:
16:58:14.464,RX,9891.20
16:58:14.610,RX,Differential Pressure values:
16:58:14.611,RX,53.72
16:58:14.611,RX,Pressure values:
16:58:14.611,RX,9891.10
16:58:14.760,RX,Differential Pressure values:
16:58:14.764,RX,53.62
16:58:14.764,RX,Pressure values:
16:58:14.764,RX,9891.10
16:58:14.909,RX,Differential Pressure values:
16:58:14.910,RX,53.92
16:58:14.910,RX,Pressure values:
16:58:14.912,RX,9891.40
16:58:15.060,RX,Differential Pressure values:
16:58:15.064,RX,53.82
16:58:15.064,RX,Pressure values:
16:58:15.064,RX,9891.40
16:58:15.210,RX,Differential Pressure values:
16:58:15.211,RX,53.92
16:58:15.211,RX,Pressure values:
16:58:15.211,RX,9891.40
16:58:15.360,RX,Differential Pressure values:
16:58:15.364,RX,53.72
16:58:15.364,RX,Pressure values:
16:58:15.364,RX,9891.10
16:58:15.510,RX,Differential Pressure values:
16:58:15.511,RX,53.72
16:58:15.511,RX,Pressure values:
16:58:15.511,RX,9891.30
16:58:15.659,RX,Differential Pressure values:
16:58:15.663,RX,53.62
16:58:15.663,RX,Pressure values:
16:58:15.663,RX,9891.30
16:58:15.810,RX,Differential Pressure values:
16:58:15.811,RX,53.52
16:58:15.811,RX,Pressure values:
16:58:15.814,RX,9891.30
16:58:15.960,RX,Differential Pressure values:
16:58:15.964,RX,53.72
16:58:15.964,RX,Pressure values:
16:58:15.964,RX,9891.40
16:58:16.110,RX,Differential Pressure values:
16:58:16.111,RX,53.82
16:58:16.111,RX,Pressure values:
16:58:16.111,RX,9891.30
16:58:16.259,RX,Differential Pressure values:
16:58:16.264,RX,53.62
16:58:16.264,RX,Pressure values:
16:58:16.264,RX,9891.50
16:58:16.410,RX,Differential Pressure values:
16:58:16.411,RX,53.82
16:58:16.411,RX,Pressure values:
16:58:16.411,RX,9891.10
16:58:16.560,RX,Differential Pressure values:
16:58:16.564,RX,53.82
16:58:16.564,RX,Pressure values:
16:58:16.564,RX,9891.10
16:58:16.710,RX,Differential Pressure values:
16:58:16.710,RX,53.62
16:58:16.711,RX,Pressure values:
16:58:16.712,RX,9891.30
16:58:16.859,RX,Differential Pressure values:
16:58:16.864,RX,53.62
16:58:16.864,RX,Pressure values:
16:58:16.864,RX,9891.20
16:58:17.009,RX,Differential Pressure values:
16:58:17.010,RX,53.62
16:58:17.010,RX,Pressure values:
16:58:17.010,RX,9891.20
16:58:17.159,RX,Differential Pressure values:
16:58:17.163,RX,53.82
16:58:17.163,RX,Pressure values:
16:58:17.164,RX,9891.20
16:58:17.310,RX,Differential Pressure values:
16:58:17.311,RX,53.62
16:58:17.311,RX,Pressure values:
16:58:17.311,RX,9891.30
16:58:17.459,RX,Differential Pressure values:
16:58:17.463,RX,53.72
16:58:17.463,RX,Pressure values:
16:58:17.463,RX,9891.30
16:58:17.609,RX,Differential Pressure values:
16:58:17.610,RX,53.72
16:58:17.610,RX,Pressure values:
16:58:17.611,RX,9891.10
16:58:17.760,RX,Differential Pressure values:
16:58:17.764,RX,53.62
16:58:17.764,RX,Pressure values:
16:58:17.764,RX,9891.10
16:58:17.910,RX,Differential Pressure values:
16:58:17.940,RX,53.82
16:58:17.940,RX,Pressure values:
16:58:17.941,RX,9891.30
16:58:18.090,RX,Differential Pressure values:
16:58:18.094,RX,53.52
16:58:18.094,RX,Pressure values:
16:58:18.094,RX,9891.30
16:58:18.240,RX,Differential Pressure values:
16:58:18.241,RX,53.52
16:58:18.241,RX,Pressure values:
16:58:18.241,RX,9891.30
16:58:18.389,RX,Differential Pressure values:
16:58:18.393,RX,53.82
16:58:18.393,RX,Pressure values:
