Timestamp,Mode,Data
15:25:08.681,RX,"Pressure values:"
15:25:08.683,RX,"9948.20"
15:25:08.831,RX,"Differential Pressure values:"
15:25:08.834,RX,"57.47"
15:25:08.834,RX,"Pressure values:"
15:25:08.834,RX,"9948.20"
15:25:08.981,RX,"Differential Pressure values:"
15:25:08.983,RX,"57.47"
15:25:08.983,RX,"Pressure values:"
15:25:08.983,RX,"9948.30"
15:25:09.130,RX,"Differential Pressure values:"
15:25:09.133,RX,"57.57"
15:25:09.133,RX,"Pressure values:"
15:25:09.133,RX,"9948.20"
15:25:09.311,RX,"Differential Pressure values:"
15:25:09.311,RX,"57.47"
15:25:09.311,RX,"Pressure values:"
15:25:09.311,RX,"9948.40"
15:25:09.461,RX,"Differential Pressure values:"
15:25:09.465,RX,"57.47"
15:25:09.492,RX,"Pressure values:"
15:25:09.492,RX,"9948.30"
15:25:09.610,RX,"Differential Pressure values:"
15:25:09.612,RX,"57.77"
15:25:09.612,RX,"Pressure values:"
15:25:09.613,RX,"9948.40"
15:25:09.762,RX,"Differential Pressure values:"
15:25:09.765,RX,"57.87"
15:25:09.765,RX,"Pressure values:"
15:25:09.793,RX,"9948.30"
15:25:09.913,RX,"Differential Pressure values:"
15:25:09.913,RX,"57.87"
15:25:09.913,RX,"Pressure values:"
15:25:09.939,RX,"9948.40"
15:25:10.061,RX,"Differential Pressure values:"
15:25:10.064,RX,"57.87"
15:25:10.064,RX,"Pressure values:"
15:25:10.064,RX,"9948.60"
15:25:10.211,RX,"Differential Pressure values:"
15:25:10.211,RX,"57.97"
15:25:10.211,RX,"Pressure values:"
15:25:10.211,RX,"9948.60"
15:25:10.361,RX,"Differential Pressure values:"
15:25:10.364,RX,"57.97"
15:25:10.364,RX,"Pressure values:"
15:25:10.364,RX,"9948.70"
15:25:10.540,RX,"Differential Pressure values:"
15:25:10.542,RX,"58.07"
15:25:10.571,RX,"Pressure values:"
15:25:10.572,RX,"9948.70"
15:25:10.691,RX,"Differential Pressure values:"
15:25:10.695,RX,"57.87"
15:25:10.695,RX,"Pressure values:"
15:25:10.695,RX,"9948.70"
15:25:10.841,RX,"Differential Pressure values:"
15:25:10.844,RX,"57.97"
15:25:10.844,RX,"Pressure values:"
15:25:10.844,RX,"9948.90"
15:25:10.991,RX,"Differential Pressure values:"
15:25:10.994,RX,"58.27"
15:25:10.994,RX,"Pressure values:"
15:25:10.994,RX,"9948.90"
15:25:11.171,RX,"Differential Pressure values:"
15:25:11.171,RX,"58.17"
15:25:11.171,RX,"Pressure values:"
15:25:11.171,RX,"9948.90"
15:25:11.321,RX,"Differential Pressure values:"
15:25:11.324,RX,"58.17"
15:25:11.324,RX,"Pressure values:"
15:25:11.324,RX,"9948.80"
15:25:11.471,RX,"Differential Pressure values:"
15:25:11.471,RX,"58.37"
15:25:11.471,RX,"Pressure values:"
15:25:11.473,RX,"9949.10"
15:25:11.621,RX,"Differential Pressure values:"
15:25:11.624,RX,"58.37"
15:25:11.624,RX,"Pressure values:"
15:25:11.624,RX,"9949.10"
15:25:11.771,RX,"Differential Pressure values:"
15:25:11.773,RX,"58.57"
15:25:11.773,RX,"Pressure values:"
15:25:11.773,RX,"9949.00"
15:25:11.921,RX,"Differential Pressure values:"
15:25:11.924,RX,"58.47"
15:25:11.924,RX,"Pressure values:"
15:25:11.924,RX,"9949.20"
15:25:12.071,RX,"Differential Pressure values:"
15:25:12.071,RX,"58.67"
15:25:12.071,RX,"Pressure values:"
15:25:12.071,RX,"9949.20"
15:25:12.221,RX,"Differential Pressure values:"
15:25:12.224,RX,"58.27"
15:25:12.224,RX,"Pressure values:"
15:25:12.224,RX,"9949.30"
15:25:12.371,RX,"Differential Pressure values:"
15:25:12.371,RX,"58.57"
15:25:12.371,RX,"Pressure values:"
15:25:12.373,RX,"9949.30"
15:25:12.521,RX,"Differential Pressure values:"
15:25:12.524,RX,"58.57"
15:25:12.524,RX,"Pressure values:"
15:25:12.524,RX,"9949.50"
15:25:12.671,RX,"Differential Pressure values:"
15:25:12.673,RX,"58.47"
15:25:12.673,RX,"Pressure values:"
15:25:12.673,RX,"9949.50"
15:25:12.821,RX,"Differential Pressure values:"
15:25:12.824,RX,"58.57"
15:25:12.824,RX,"Pressure values:"
15:25:12.825,RX,"9949.30"
15:25:12.971,RX,"Differential Pressure values:"
15:25:12.971,RX,"58.87"
15:25:12.971,RX,"Pressure values:"
15:25:12.971,RX,"9949.70"
15:25:13.121,RX,"Differential Pressure values:"
15:25:13.124,RX,"58.77"
15:25:13.124,RX,"Pressure values:"
15:25:13.124,RX,"9949.30"
15:25:13.271,RX,"Differential Pressure values:"
15:25:13.271,RX,"58.67"
15:25:13.271,RX,"Pressure values:"
15:25:13.273,RX,"9949.50"
15:25:13.421,RX,"Differential Pressure values:"
15:25:13.424,RX,"58.87"
15:25:13.424,RX,"Pressure values:"
15:25:13.425,RX,"9949.60"
15:25:13.570,RX,"Differential Pressure values:"
15:25:13.571,RX,"58.87"
15:25:13.571,RX,"Pressure values:"
15:25:13.571,RX,"9949.60"
15:25:13.720,RX,"Differential Pressure values:"
15:25:13.723,RX,"58.87"
15:25:13.723,RX,"Pressure values:"
15:25:13.723,RX,"9949.60"
15:25:13.871,RX,"Differential Pressure values:"
15:25:13.871,RX,"58.87"
15:25:13.871,RX,"Pressure values:"
15:25:13.871,RX,"9949.70"
15:25:14.021,RX,"Differential Pressure values:"
15:25:14.024,RX,"59.27"
15:25:14.024,RX,"Pressure values:"
15:25:14.024,RX,"9949.60"
15:25:14.232,RX,"Differential Pressure values:"
15:25:14.234,RX,"58.97"
15:25:14.234,RX,"Pressure values:"
15:25:14.234,RX,"9949.70"
15:25:14.381,RX,"Differential Pressure values:"
15:25:14.381,RX,"59.17"
15:25:14.381,RX,"Pressure values:"
15:25:14.381,RX,"9950.00"
15:25:14.532,RX,"Differential Pressure values:"
15:25:14.534,RX,"59.17"
15:25:14.534,RX,"Pressure values:"
15:25:14.534,RX,"9950.00"
15:25:14.680,RX,"Differential Pressure values:"
15:25:14.681,RX,"59.47"
15:25:14.681,RX,"Pressure values:"
15:25:14.684,RX,"9950.30"
15:25:14.831,RX,"Differential Pressure values:"
15:25:14.833,RX,"59.37"
15:25:14.833,RX,"Pressure values:"
15:25:14.860,RX,"9950.30"
15:25:14.980,RX,"Differential Pressure values:"
15:25:14.981,RX,"59.57"
15:25:14.981,RX,"Pressure values:"
15:25:14.981,RX,"9950.30"
15:25:15.130,RX,"Differential Pressure values:"
15:25:15.134,RX,"59.67"
15:25:15.134,RX,"Pressure values:"
15:25:15.134,RX,"9950.30"
15:25:15.281,RX,"Differential Pressure values:"
15:25:15.281,RX,"59.77"
15:25:15.281,RX,"Pressure values:"
15:25:15.281,RX,"9950.30"
15:25:15.431,RX,"Differential Pressure values:"
15:25:15.435,RX,"59.57"
15:25:15.435,RX,"Pressure values:"
15:25:15.462,RX,"9950.60"
15:25:15.581,RX,"Differential Pressure values:"
15:25:15.581,RX,"59.67"
15:25:15.581,RX,"Pressure values:"
15:25:15.583,RX,"9950.40"
15:25:15.732,RX,"Differential Pressure values:"
15:25:15.734,RX,"60.07"
15:25:15.734,RX,"Pressure values:"
15:25:15.734,RX,"9950.70"
15:25:15.880,RX,"Differential Pressure values:"
15:25:15.910,RX,"60.27"
15:25:15.910,RX,"Pressure values:"
15:25:15.912,RX,"9950.90"
15:25:16.032,RX,"Differential Pressure values:"
15:25:16.034,RX,"60.07"
15:25:16.034,RX,"Pressure values:"
15:25:16.060,RX,"9950.80"
15:25:16.181,RX,"Differential Pressure values:"
15:25:16.181,RX,"60.27"
15:25:16.181,RX,"Pressure values:"
15:25:16.181,RX,"9950.80"
15:25:16.331,RX,"Differential Pressure values:"
15:25:16.333,RX,"60.17"
15:25:16.333,RX,"Pressure values:"
15:25:16.333,RX,"9951.00"
15:25:16.511,RX,"Differential Pressure values:"
15:25:16.511,RX,"60.47"
15:25:16.511,RX,"Pressure values:"
15:25:16.513,RX,"9950.90"
15:25:16.661,RX,"Differential Pressure values:"
15:25:16.664,RX,"60.37"
15:25:16.664,RX,"Pressure values:"
15:25:16.664,RX,"9951.40"
15:25:16.811,RX,"Differential Pressure values:"
15:25:16.813,RX,"60.67"
15:25:16.813,RX,"Pressure values:"
15:25:16.814,RX,"9951.20"
15:25:16.961,RX,"Differential Pressure values:"
15:25:16.964,RX,"60.57"
15:25:16.965,RX,"Pressure values:"
15:25:16.965,RX,"9951.40"
15:25:17.111,RX,"Differential Pressure values:"
15:25:17.111,RX,"61.17"
15:25:17.111,RX,"Pressure values:"
15:25:17.111,RX,"9951.30"
15:25:17.261,RX,"Differential Pressure values:"
15:25:17.264,RX,"60.67"
15:25:17.264,RX,"Pressure values:"
15:25:17.264,RX,"9951.40"
15:25:17.411,RX,"Differential Pressure values:"
15:25:17.411,RX,"60.87"
15:25:17.411,RX,"Pressure values:"
15:25:17.413,RX,"9952.00"
15:25:17.563,RX,"Differential Pressure values:"
15:25:17.566,RX,"61.17"
15:25:17.566,RX,"Pressure values:"
15:25:17.566,RX,"9951.60"
15:25:17.711,RX,"Differential Pressure values:"
15:25:17.713,RX,"61.07"
15:25:17.713,RX,"Pressure values:"
15:25:17.713,RX,"9952.10"
15:25:17.861,RX,"Differential Pressure values:"
15:25:17.864,RX,"61.47"
15:25:17.864,RX,"Pressure values:"
15:25:17.864,RX,"9952.10"
15:25:18.011,RX,"Differential Pressure values:"
15:25:18.011,RX,"61.27"
15:25:18.011,RX,"Pressure values:"
15:25:18.011,RX,"9951.80"
15:25:18.162,RX,"Differential Pressure values:"
15:25:18.165,RX,"61.37"
15:25:18.165,RX,"Pressure values:"
15:25:18.165,RX,"9952.00"
15:25:18.311,RX,"Differential Pressure values:"
15:25:18.311,RX,"61.37"
15:25:18.311,RX,"Pressure values:"
15:25:18.313,RX,"9952.30"
15:25:18.461,RX,"Differential Pressure values:"
15:25:18.464,RX,"61.37"
15:25:18.464,RX,"Pressure values:"
15:25:18.464,RX,"9952.40"
15:25:18.611,RX,"Differential Pressure values:"
15:25:18.613,RX,"61.57"
15:25:18.613,RX,"Pressure values:"
15:25:18.613,RX,"9952.50"
15:25:18.761,RX,"Differential Pressure values:"
15:25:18.763,RX,"61.97"
15:25:18.763,RX,"Pressure values:"
15:25:18.763,RX,"9952.60"
15:25:18.911,RX,"Differential Pressure values:"
15:25:18.911,RX,"61.77"
15:25:18.911,RX,"Pressure values:"
15:25:18.911,RX,"9952.70"
15:25:19.061,RX,"Differential Pressure values:"
15:25:19.064,RX,"61.97"
15:25:19.064,RX,"Pressure values:"
15:25:19.064,RX,"9952.30"
15:25:19.211,RX,"Differential Pressure values:"
15:25:19.211,RX,"62.17"
15:25:19.211,RX,"Pressure values:"
15:25:19.213,RX,"9952.50"
15:25:19.361,RX,"Differential Pressure values:"
15:25:19.364,RX,"62.17"
15:25:19.364,RX,"Pressure values:"
15:25:19.364,RX,"9952.70"
15:25:19.510,RX,"Differential Pressure values:"
15:25:19.511,RX,"62.47"
15:25:19.511,RX,"Pressure values:"
15:25:19.511,RX,"9952.90"
15:25:19.660,RX,"Differential Pressure values:"
15:25:19.662,RX,"62.27"
15:25:19.662,RX,"Pressure values:"
15:25:19.662,RX,"9952.90"
15:25:19.810,RX,"Differential Pressure values:"
15:25:19.810,RX,"62.37"
15:25:19.811,RX,"Pressure values:"
15:25:19.811,RX,"9953.00"
15:25:19.961,RX,"Differential Pressure values:"
15:25:19.964,RX,"62.57"
15:25:19.964,RX,"Pressure values:"
15:25:19.964,RX,"9953.20"
15:25:20.111,RX,"Differential Pressure values:"
15:25:20.111,RX,"62.47"
15:25:20.111,RX,"Pressure values:"
15:25:20.113,RX,"9953.30"
15:25:20.261,RX,"Differential Pressure values:"
15:25:20.264,RX,"62.77"
15:25:20.264,RX,"Pressure values:"
15:25:20.264,RX,"9953.50"
15:25:20.410,RX,"Differential Pressure values:"
15:25:20.411,RX,"62.57"
15:25:20.411,RX,"Pressure values:"
15:25:20.411,RX,"9953.30"
15:25:20.561,RX,"Differential Pressure values:"
15:25:20.564,RX,"62.87"
15:25:20.564,RX,"Pressure values:"
15:25:20.564,RX,"9953.20"
15:25:20.711,RX,"Differential Pressure values:"
15:25:20.711,RX,"62.97"
15:25:20.711,RX,"Pressure values:"
15:25:20.711,RX,"9953.50"
15:25:20.861,RX,"Differential Pressure values:"
15:25:20.863,RX,"63.07"
15:25:20.863,RX,"Pressure values:"
15:25:20.864,RX,"9953.80"
15:25:21.011,RX,"Differential Pressure values:"
15:25:21.011,RX,"62.97"
15:25:21.011,RX,"Pressure values:"
15:25:21.013,RX,"9953.70"
15:25:21.162,RX,"Differential Pressure values:"
15:25:21.164,RX,"63.27"
15:25:21.164,RX,"Pressure values:"
15:25:21.164,RX,"9954.10"
15:25:21.311,RX,"Differential Pressure values:"
15:25:21.313,RX,"63.37"
15:25:21.313,RX,"Pressure values:"
15:25:21.313,RX,"9954.00"
15:25:21.461,RX,"Differential Pressure values:"
15:25:21.464,RX,"63.37"
15:25:21.464,RX,"Pressure values:"
15:25:21.464,RX,"9954.00"
15:25:21.611,RX,"Differential Pressure values:"
15:25:21.611,RX,"63.67"
15:25:21.611,RX,"Pressure values:"
15:25:21.611,RX,"9954.10"
15:25:21.761,RX,"Differential Pressure values:"
15:25:21.764,RX,"63.57"
15:25:21.764,RX,"Pressure values:"
15:25:21.764,RX,"9954.10"
15:25:21.911,RX,"Differential Pressure values:"
15:25:21.911,RX,"63.77"
15:25:21.911,RX,"Pressure values:"
15:25:21.913,RX,"9954.30"
15:25:22.061,RX,"Differential Pressure values:"
15:25:22.064,RX,"63.47"
15:25:22.064,RX,"Pressure values:"
15:25:22.064,RX,"9954.40"
15:25:22.211,RX,"Differential Pressure values:"
15:25:22.213,RX,"63.77"
15:25:22.213,RX,"Pressure values:"
15:25:22.213,RX,"9954.60"
15:25:22.361,RX,"Differential Pressure values:"
15:25:22.364,RX,"63.97"
15:25:22.364,RX,"Pressure values:"
15:25:22.364,RX,"9954.60"
15:25:22.511,RX,"Differential Pressure values:"
15:25:22.511,RX,"63.97"
15:25:22.511,RX,"Pressure values:"
15:25:22.511,RX,"9954.80"
15:25:22.661,RX,"Differential Pressure values:"
15:25:22.663,RX,"64.27"
15:25:22.663,RX,"Pressure values:"
15:25:22.664,RX,"9954.80"
15:25:22.811,RX,"Differential Pressure values:"
15:25:22.811,RX,"64.17"
15:25:22.811,RX,"Pressure values:"
15:25:22.812,RX,"9954.80"
15:25:22.961,RX,"Differential Pressure values:"
15:25:22.964,RX,"64.07"
15:25:22.964,RX,"Pressure values:"
15:25:22.964,RX,"9955.20"
15:25:23.111,RX,"Differential Pressure values:"
15:25:23.113,RX,"64.27"
15:25:23.113,RX,"Pressure values:"
15:25:23.113,RX,"9954.90"
15:25:23.262,RX,"Differential Pressure values:"
15:25:23.264,RX,"64.27"
15:25:23.264,RX,"Pressure values:"
15:25:23.264,RX,"9955.00"
15:25:23.411,RX,"Differential Pressure values:"
15:25:23.412,RX,"64.77"
15:25:23.412,RX,"Pressure values:"
15:25:23.412,RX,"9955.30"
15:25:23.561,RX,"Differential Pressure values:"
15:25:23.563,RX,"64.47"
15:25:23.563,RX,"Pressure values:"
15:25:23.563,RX,"9955.40"
15:25:23.711,RX,"Differential Pressure values:"
15:25:23.711,RX,"64.57"
15:25:23.711,RX,"Pressure values:"
15:25:23.713,RX,"9955.40"
15:25:23.861,RX,"Differential Pressure values:"
15:25:23.864,RX,"64.67"
15:25:23.864,RX,"Pressure values:"
15:25:23.864,RX,"9955.40"
15:25:24.011,RX,"Differential Pressure values:"
15:25:24.013,RX,"64.77"
15:25:24.013,RX,"Pressure values:"
15:25:24.013,RX,"9955.50"
15:25:24.161,RX,"Differential Pressure values:"
15:25:24.163,RX,"64.97"
15:25:24.163,RX,"Pressure values:"
15:25:24.163,RX,"9955.60"
15:25:24.311,RX,"Differential Pressure values:"
15:25:24.311,RX,"64.87"
15:25:24.311,RX,"Pressure values:"
15:25:24.311,RX,"9955.60"
15:25:24.461,RX,"Differential Pressure values:"
15:25:24.463,RX,"65.07"
15:25:24.463,RX,"Pressure values:"
15:25:24.463,RX,"9955.60"
15:25:24.611,RX,"Differential Pressure values:"
15:25:24.611,RX,"65.07"
15:25:24.611,RX,"Pressure values:"
15:25:24.613,RX,"9955.90"
15:25:24.760,RX,"Differential Pressure values:"
15:25:24.762,RX,"65.17"
15:25:24.762,RX,"Pressure values:"
15:25:24.762,RX,"9955.80"
15:25:24.911,RX,"Differential Pressure values:"
15:25:24.913,RX,"64.97"
15:25:24.913,RX,"Pressure values:"
15:25:24.914,RX,"9955.80"
15:25:25.062,RX,"Differential Pressure values:"
15:25:25.064,RX,"65.17"
15:25:25.064,RX,"Pressure values:"
15:25:25.064,RX,"9955.90"
15:25:25.211,RX,"Differential Pressure values:"
15:25:25.211,RX,"65.17"
15:25:25.211,RX,"Pressure values:"
15:25:25.211,RX,"9955.70"
15:25:25.361,RX,"Differential Pressure values:"
15:25:25.363,RX,"65.27"
15:25:25.363,RX,"Pressure values:"
15:25:25.363,RX,"9956.00"
15:25:25.512,RX,"Differential Pressure values:"
15:25:25.512,RX,"65.27"
15:25:25.512,RX,"Pressure values:"
15:25:25.512,RX,"9955.90"
15:25:25.660,RX,"Differential Pressure values:"
15:25:25.662,RX,"65.27"
15:25:25.662,RX,"Pressure values:"
15:25:25.689,RX,"9955.90"
15:25:25.810,RX,"Differential Pressure values:"
15:25:25.811,RX,"65.47"
15:25:25.811,RX,"Pressure values:"
15:25:25.811,RX,"9955.90"
15:25:25.961,RX,"Differential Pressure values:"
15:25:25.963,RX,"65.37"
15:25:25.963,RX,"Pressure values:"
15:25:25.963,RX,"9956.00"
15:25:26.141,RX,"Differential Pressure values:"
15:25:26.141,RX,"65.47"
15:25:26.141,RX,"Pressure values:"
15:25:26.141,RX,"9956.10"
15:25:26.291,RX,"Differential Pressure values:"
15:25:26.294,RX,"65.67"
15:25:26.294,RX,"Pressure values:"
15:25:26.294,RX,"9956.30"
15:25:26.441,RX,"Differential Pressure values:"
15:25:26.441,RX,"65.57"
15:25:26.441,RX,"Pressure values:"
15:25:26.443,RX,"9956.30"
15:25:26.591,RX,"Differential Pressure values:"
15:25:26.594,RX,"65.47"
15:25:26.594,RX,"Pressure values:"
15:25:26.594,RX,"9956.10"
15:25:26.741,RX,"Differential Pressure values:"
15:25:26.743,RX,"65.57"
15:25:26.743,RX,"Pressure values:"
15:25:26.743,RX,"9956.30"
15:25:26.891,RX,"Differential Pressure values:"
15:25:26.894,RX,"65.67"
15:25:26.894,RX,"Pressure values:"
15:25:26.894,RX,"9956.40"
15:25:27.042,RX,"Differential Pressure values:"
15:25:27.042,RX,"65.67"
15:25:27.042,RX,"Pressure values:"
15:25:27.042,RX,"9956.50"
15:25:27.191,RX,"Differential Pressure values:"
15:25:27.194,RX,"65.77"
15:25:27.194,RX,"Pressure values:"
15:25:27.194,RX,"9956.40"
15:25:27.341,RX,"Differential Pressure values:"
15:25:27.341,RX,"65.67"
15:25:27.341,RX,"Pressure values:"
15:25:27.343,RX,"9956.50"
15:25:27.491,RX,"Differential Pressure values:"
15:25:27.494,RX,"65.67"
15:25:27.494,RX,"Pressure values:"
15:25:27.494,RX,"9956.40"
15:25:27.641,RX,"Differential Pressure values:"
15:25:27.643,RX,"65.77"
15:25:27.644,RX,"Pressure values:"
15:25:27.644,RX,"9956.70"
15:25:27.791,RX,"Differential Pressure values:"
15:25:27.795,RX,"65.67"
15:25:27.795,RX,"Pressure values:"
15:25:27.795,RX,"9956.40"
15:25:27.971,RX,"Differential Pressure values:"
15:25:27.971,RX,"65.67"
15:25:27.971,RX,"Pressure values:"
15:25:27.971,RX,"9956.60"
15:25:28.120,RX,"Differential Pressure values:"
15:25:28.150,RX,"65.77"
15:25:28.150,RX,"Pressure values:"
15:25:28.152,RX,"9956.70"
15:25:28.271,RX,"Differential Pressure values:"
15:25:28.271,RX,"65.87"
15:25:28.271,RX,"Pressure values:"
15:25:28.273,RX,"9956.50"
15:25:28.421,RX,"Differential Pressure values:"
15:25:28.424,RX,"65.77"
15:25:28.424,RX,"Pressure values:"
15:25:28.450,RX,"9956.50"
15:25:28.571,RX,"Differential Pressure values:"
15:25:28.573,RX,"65.87"
15:25:28.573,RX,"Pressure values:"
15:25:28.573,RX,"9956.40"
15:25:28.721,RX,"Differential Pressure values:"
15:25:28.724,RX,"65.87"
15:25:28.724,RX,"Pressure values:"
15:25:28.724,RX,"9956.40"
15:25:28.871,RX,"Differential Pressure values:"
15:25:28.871,RX,"65.77"
15:25:28.871,RX,"Pressure values:"
15:25:28.871,RX,"9956.60"
15:25:29.021,RX,"Differential Pressure values:"
15:25:29.024,RX,"65.97"
15:25:29.024,RX,"Pressure values:"
15:25:29.024,RX,"9956.70"
15:25:29.171,RX,"Differential Pressure values:"
15:25:29.171,RX,"65.97"
15:25:29.171,RX,"Pressure values:"
15:25:29.172,RX,"9956.70"
15:25:29.321,RX,"Differential Pressure values:"
15:25:29.324,RX,"65.97"
15:25:29.324,RX,"Pressure values:"
15:25:29.324,RX,"9956.70"
15:25:29.471,RX,"Differential Pressure values:"
15:25:29.473,RX,"66.17"
15:25:29.473,RX,"Pressure values:"
15:25:29.473,RX,"9956.70"
15:25:29.621,RX,"Differential Pressure values:"
15:25:29.624,RX,"66.07"
15:25:29.624,RX,"Pressure values:"
15:25:29.624,RX,"9956.50"
15:25:29.771,RX,"Differential Pressure values:"
15:25:29.771,RX,"65.97"
15:25:29.771,RX,"Pressure values:"
15:25:29.771,RX,"9956.80"
15:25:29.921,RX,"Differential Pressure values:"
15:25:29.924,RX,"65.77"
15:25:29.924,RX,"Pressure values:"
15:25:29.950,RX,"9956.70"
15:25:30.071,RX,"Differential Pressure values:"
15:25:30.071,RX,"65.97"
15:25:30.071,RX,"Pressure values:"
15:25:30.073,RX,"9956.70"
15:25:30.221,RX,"Differential Pressure values:"
15:25:30.224,RX,"66.17"
15:25:30.224,RX,"Pressure values:"
15:25:30.224,RX,"9956.60"
15:25:30.371,RX,"Differential Pressure values:"
15:25:30.373,RX,"65.87"
15:25:30.373,RX,"Pressure values:"
15:25:30.373,RX,"9956.70"
15:25:30.521,RX,"Differential Pressure values:"
15:25:30.524,RX,"65.97"
15:25:30.524,RX,"Pressure values:"
15:25:30.524,RX,"9956.70"
15:25:30.671,RX,"Differential Pressure values:"
15:25:30.671,RX,"65.87"
15:25:30.671,RX,"Pressure values:"
15:25:30.671,RX,"9956.50"
15:25:30.821,RX,"Differential Pressure values:"
15:25:30.824,RX,"66.07"
15:25:30.824,RX,"Pressure values:"
15:25:30.824,RX,"9956.90"
15:25:30.970,RX,"Differential Pressure values:"
15:25:30.970,RX,"66.17"
15:25:30.971,RX,"Pressure values:"
15:25:30.971,RX,"9956.60"
15:25:31.120,RX,"Differential Pressure values:"
15:25:31.122,RX,"65.87"
15:25:31.122,RX,"Pressure values:"
15:25:31.122,RX,"9956.80"
15:25:31.270,RX,"Differential Pressure values:"
15:25:31.272,RX,"66.07"
15:25:31.272,RX,"Pressure values:"
15:25:31.272,RX,"9956.50"
15:25:31.420,RX,"Differential Pressure values:"
15:25:31.422,RX,"65.87"
15:25:31.422,RX,"Pressure values:"
15:25:31.422,RX,"9956.70"
15:25:31.571,RX,"Differential Pressure values:"
15:25:31.571,RX,"65.87"
15:25:31.572,RX,"Pressure values:"
15:25:31.572,RX,"9956.80"
15:25:31.720,RX,"Differential Pressure values:"
15:25:31.725,RX,"66.07"
15:25:31.726,RX,"Pressure values:"
15:25:31.726,RX,"9956.60"
15:25:31.871,RX,"Differential Pressure values:"
15:25:31.871,RX,"66.07"
15:25:31.872,RX,"Pressure values:"
15:25:31.872,RX,"9956.60"
15:25:32.020,RX,"Differential Pressure values:"
15:25:32.024,RX,"66.27"
15:25:32.024,RX,"Pressure values:"
15:25:32.024,RX,"9956.70"
15:25:32.170,RX,"Differential Pressure values:"
15:25:32.172,RX,"65.97"
15:25:32.172,RX,"Pressure values:"
15:25:32.172,RX,"9956.80"
15:25:32.320,RX,"Differential Pressure values:"
15:25:32.324,RX,"66.17"
15:25:32.324,RX,"Pressure values:"
15:25:32.324,RX,"9956.60"
15:25:32.470,RX,"Differential Pressure values:"
15:25:32.470,RX,"65.97"
15:25:32.472,RX,"Pressure values:"
15:25:32.472,RX,"9956.60"
15:25:32.621,RX,"Differential Pressure values:"
15:25:32.624,RX,"66.07"
15:25:32.624,RX,"Pressure values:"
15:25:32.624,RX,"9956.80"
15:25:32.771,RX,"Differential Pressure values:"
15:25:32.771,RX,"65.87"
15:25:32.771,RX,"Pressure values:"
